2021-08-23 14:48:00.00	424.382751	14
2021-08-23 14:49:00.00	423.750793	14
2021-08-23 14:50:00.00	424.112122	14
2021-08-23 14:51:00.00	423.605560	14
2021-08-23 14:52:00.00	423.943359	14
2021-08-23 14:53:00.00	424.119293	14
2021-08-23 14:54:00.00	423.715302	14
2021-08-23 14:55:00.00	425.206543	14
2021-08-23 14:56:00.00	426.350189	14
2021-08-23 14:57:00.00	425.536560	14
2021-08-23 14:58:00.00	425.364624	14
2021-08-23 14:59:00.00	425.007080	14
2021-08-23 15:00:00.00	424.049774	14
2021-08-23 15:01:00.00	423.072693	14
2021-08-23 15:02:00.00	423.522858	14
2021-08-23 15:03:00.00	423.907532	14
2021-08-23 15:04:00.00	423.850555	14
2021-08-23 15:05:00.00	423.372711	14
2021-08-23 15:06:00.00	423.602814	14
2021-08-23 15:07:00.00	423.823639	14
2021-08-23 15:08:00.00	424.252686	14
2021-08-23 15:09:00.00	425.211426	14
2021-08-23 15:10:00.00	424.965454	14
2021-08-23 15:11:00.00	426.513916	14
2021-08-23 15:12:00.00	427.571381	14
2021-08-23 15:13:00.00	425.875214	14
2021-08-23 15:14:00.00	422.840759	14
2021-08-23 15:15:00.00	422.323608	14
2021-08-23 15:16:00.00	422.723694	14
2021-08-23 15:17:00.00	422.956940	14
2021-08-23 15:18:00.00	422.713440	14
2021-08-23 15:19:00.00	423.456451	14
2021-08-23 15:20:00.00	422.247620	14
2021-08-23 15:21:00.00	422.280548	14
2021-08-23 15:22:00.00	422.873993	14
2021-08-23 15:23:00.00	423.209106	14
2021-08-23 15:24:00.00	422.541718	14
2021-08-23 15:25:00.00	422.067749	14
2021-08-23 15:26:00.00	421.093384	14
2021-08-23 15:27:00.00	421.611176	14
2021-08-23 15:28:00.00	422.219543	14
2021-08-23 15:29:00.00	423.254089	14
2021-08-23 15:30:00.00	424.906738	14
2021-08-23 15:31:00.00	424.732635	14
2021-08-23 15:32:00.00	423.806244	14
2021-08-23 15:33:00.00	423.142090	14
2021-08-23 15:34:00.00	422.697937	14
2021-08-23 15:35:00.00	422.617126	14
2021-08-23 15:36:00.00	423.881195	14
2021-08-23 15:37:00.00	426.433472	14
2021-08-23 15:38:00.00	429.491791	14
2021-08-23 15:39:00.00	431.334686	14
2021-08-23 15:40:00.00	434.378448	14
2021-08-23 15:41:00.00	437.177551	14
2021-08-23 15:42:00.00	437.396759	14
2021-08-23 15:43:00.00	437.310272	14
2021-08-23 15:44:00.00	435.400848	14
2021-08-23 15:45:00.00	432.166534	14
2021-08-23 15:46:00.00	429.210449	14
2021-08-23 15:47:00.00	429.135254	14
2021-08-23 15:48:00.00	429.869507	14
2021-08-23 15:49:00.00	431.318451	14
2021-08-23 15:50:00.00	431.357147	14
2021-08-23 15:51:00.00	430.080444	14
2021-08-23 15:52:00.00	427.667480	14
2021-08-23 15:53:00.00	424.938477	14
2021-08-23 15:54:00.00	423.598206	14
2021-08-23 15:55:00.00	422.125000	14
2021-08-23 15:56:00.00	422.671600	14
2021-08-23 15:57:00.00	424.507965	14
2021-08-23 15:58:00.00	427.167603	14
2021-08-23 15:59:00.00	427.364136	14
2021-08-23 16:00:00.00	424.938629	14
2021-08-23 16:01:00.00	422.889618	14
2021-08-23 16:02:00.00	422.453339	14
2021-08-23 16:03:00.00	422.073425	14
2021-08-23 16:04:00.00	421.497162	14
2021-08-23 16:05:00.00	421.085632	14
2021-08-23 16:06:00.00	421.006012	14
2021-08-23 16:07:00.00	421.125305	14
2021-08-23 16:08:00.00	422.338684	14
2021-08-23 16:09:00.00	424.980621	14
2021-08-23 16:10:00.00	427.656342	14
2021-08-23 16:11:00.00	431.452209	14
2021-08-23 16:12:00.00	434.576630	14
2021-08-23 16:13:00.00	436.005920	14
2021-08-23 16:14:00.00	436.313812	14
2021-08-23 16:15:00.00	436.002747	14
2021-08-23 16:16:00.00	435.297974	14
2021-08-23 16:17:00.00	431.983582	14
2021-08-23 16:18:00.00	427.592957	14
2021-08-23 16:19:00.00	425.724213	14
2021-08-23 16:20:00.00	424.844086	14
2021-08-23 16:21:00.00	425.671204	14
2021-08-23 16:22:00.00	426.799286	14
2021-08-23 16:23:00.00	429.047638	14
2021-08-23 16:24:00.00	434.471588	14
2021-08-23 16:25:00.00	439.832336	14
2021-08-23 16:26:00.00	440.179413	14
2021-08-23 16:27:00.00	438.322510	14
2021-08-23 16:28:00.00	436.703735	14
2021-08-23 16:29:00.00	435.016235	14
2021-08-23 16:30:00.00	435.193817	14
2021-08-23 16:31:00.00	434.006683	14
2021-08-23 16:32:00.00	431.260376	14
2021-08-23 16:33:00.00	430.446289	14
2021-08-23 16:34:00.00	431.155365	14
2021-08-23 16:35:00.00	431.330078	14
2021-08-23 16:36:00.00	433.642365	14
2021-08-23 16:37:00.00	437.317230	14
2021-08-23 16:38:00.00	437.503113	14
2021-08-23 16:39:00.00	432.453918	14
2021-08-23 16:40:00.00	430.125000	14
2021-08-23 16:41:00.00	429.999023	14
2021-08-23 16:42:00.00	429.449310	14
2021-08-23 16:43:00.00	426.776306	14
2021-08-23 16:44:00.00	423.389191	14
2021-08-23 16:45:00.00	421.785492	14
2021-08-23 16:46:00.00	420.949432	14
2021-08-23 16:47:00.00	419.889435	14
2021-08-23 16:48:00.00	420.531738	14
2021-08-23 16:49:00.00	422.044952	14
2021-08-23 16:50:00.00	427.998932	14
2021-08-23 16:51:00.00	434.947479	14
2021-08-23 16:52:00.00	437.984833	14
2021-08-23 16:53:00.00	441.060669	14
2021-08-23 16:54:00.00	441.239258	14
2021-08-23 16:55:00.00	437.001160	14
2021-08-23 16:56:00.00	429.878479	14
