2021-10-19 12:00:00.00	0.614580	2
2021-10-19 12:01:00.00	1.085284	2
2021-10-19 12:02:00.00	1.647972	2
2021-10-19 12:03:00.00	1.605859	2
2021-10-19 12:04:00.00	1.588685	2
2021-10-19 12:05:00.00	2.302581	2
2021-10-19 12:06:00.00	1.730445	2
2021-10-19 12:07:00.00	1.964267	2
2021-10-19 12:08:00.00	3.114852	2
2021-10-19 12:09:00.00	2.822690	2
2021-10-19 12:10:00.00	1.783265	2
2021-10-19 12:11:00.00	1.643144	2
2021-10-19 12:12:00.00	1.630638	2
2021-10-19 12:13:00.00	1.600061	2
2021-10-19 12:14:00.00	3.380067	2
2021-10-19 12:15:00.00	2.767138	2
2021-10-19 12:16:00.00	2.662061	2
2021-10-19 12:17:00.00	2.116883	2
2021-10-19 12:18:00.00	2.028754	2
2021-10-19 12:19:00.00	1.769958	2
2021-10-19 12:20:00.00	1.809025	2
2021-10-19 12:21:00.00	2.439257	2
2021-10-19 12:22:00.00	2.673651	2
2021-10-19 12:23:00.00	1.411877	2
2021-10-19 12:24:00.00	2.253575	2
2021-10-19 12:25:00.00	2.950247	2
2021-10-19 12:26:00.00	1.076721	2
2021-10-19 12:27:00.00	2.009601	2
2021-10-19 12:28:00.00	2.569330	2
2021-10-19 12:29:00.00	2.834217	2
2021-10-19 12:30:00.00	3.115630	2
2021-10-19 12:31:00.00	2.565616	2
2021-10-19 12:32:00.00	2.776021	2
2021-10-19 12:33:00.00	2.878643	2
2021-10-19 12:34:00.00	2.950708	2
2021-10-19 12:35:00.00	2.104023	2
2021-10-19 12:36:00.00	2.082262	2
2021-10-19 12:37:00.00	1.661073	2
2021-10-19 12:38:00.00	1.749102	2
2021-10-19 12:39:00.00	2.247823	2
2021-10-19 12:40:00.00	1.476184	2
2021-10-19 12:41:00.00	1.692482	2
2021-10-19 12:42:00.00	1.895228	2
2021-10-19 12:43:00.00	3.323918	2
2021-10-19 12:44:00.00	1.979459	2
2021-10-19 12:45:00.00	1.968215	2
2021-10-19 12:46:00.00	1.912644	2
2021-10-19 12:47:00.00	1.097521	2
2021-10-19 12:48:00.00	1.716225	2
2021-10-19 12:49:00.00	1.719223	2
2021-10-19 12:50:00.00	3.368600	2
2021-10-19 12:51:00.00	1.986623	2
2021-10-19 12:52:00.00	1.431587	2
2021-10-19 12:53:00.00	2.973548	2
2021-10-19 12:54:00.00	2.703073	2
2021-10-19 12:55:00.00	2.773777	2
2021-10-19 12:56:00.00	2.960830	2
2021-10-19 12:57:00.00	3.967487	2
2021-10-19 12:58:00.00	2.802877	2
2021-10-19 12:59:00.00	2.531185	2
2021-10-19 13:00:00.00	2.452364	2
2021-10-19 13:01:00.00	2.492609	2
2021-10-19 13:02:00.00	2.585348	2
2021-10-19 13:03:00.00	2.221109	2
2021-10-19 13:04:00.00	1.649407	2
2021-10-19 13:05:00.00	1.918739	2
2021-10-19 13:06:00.00	2.839426	2
2021-10-19 13:07:00.00	2.481872	2
2021-10-19 13:08:00.00	2.504032	2
2021-10-19 13:09:00.00	2.520797	2
2021-10-19 13:10:00.00	2.992104	2
2021-10-19 13:11:00.00	1.917815	2
2021-10-19 13:12:00.00	1.684333	2
2021-10-19 13:13:00.00	3.367238	2
2021-10-19 13:14:00.00	3.015627	2
2021-10-19 13:15:00.00	3.542565	2
2021-10-19 13:16:00.00	4.009251	2
2021-10-19 13:17:00.00	3.377154	2
2021-10-19 13:18:00.00	3.234469	2
2021-10-19 13:19:00.00	3.022400	2
2021-10-19 13:20:00.00	3.061316	2
2021-10-19 13:21:00.00	2.735097	2
2021-10-19 13:22:00.00	3.438141	2
2021-10-19 13:23:00.00	3.928348	2
2021-10-19 13:24:00.00	4.146338	2
2021-10-19 13:25:00.00	2.556931	2
2021-10-19 13:26:00.00	2.620023	2
2021-10-19 13:27:00.00	2.971447	2
2021-10-19 13:28:00.00	3.509010	2
2021-10-19 13:29:00.00	3.176643	2
2021-10-19 13:30:00.00	2.630528	2
2021-10-19 13:31:00.00	2.887818	2
2021-10-19 13:32:00.00	3.321553	2
2021-10-19 13:33:00.00	3.892294	2
2021-10-19 13:34:00.00	4.876490	2
2021-10-19 13:35:00.00	4.675984	2
2021-10-19 13:36:00.00	3.330042	2
2021-10-19 13:37:00.00	3.853883	2
2021-10-19 13:38:00.00	3.406392	2
2021-10-19 13:39:00.00	3.186902	2
2021-10-19 13:40:00.00	3.258992	2
2021-10-19 13:41:00.00	2.978069	2
2021-10-19 13:42:00.00	4.869031	2
2021-10-19 13:43:00.00	4.696699	2
2021-10-19 13:44:00.00	4.344964	2
2021-10-19 13:45:00.00	3.733147	2
2021-10-19 13:46:00.00	3.785642	2
2021-10-19 13:47:00.00	4.113307	2
