2021-10-19 12:00:00.00	0.414426	-1
2021-10-19 12:01:00.00	0.457489	-1
2021-10-19 12:02:00.00	0.446569	-1
2021-10-19 12:03:00.00	0.434249	-1
2021-10-19 12:04:00.00	0.448055	-1
2021-10-19 12:05:00.00	0.441849	-1
2021-10-19 12:06:00.00	0.429849	-1
2021-10-19 12:07:00.00	0.425778	-1
2021-10-19 12:08:00.00	0.439169	-1
2021-10-19 12:09:00.00	0.427497	-1
2021-10-19 12:10:00.00	0.438889	-1
2021-10-19 12:11:00.00	0.437814	-1
2021-10-19 12:12:00.00	0.427790	-1
2021-10-19 12:13:00.00	0.438993	-1
2021-10-19 12:14:00.00	0.408461	-1
2021-10-19 12:15:00.00	0.430045	-1
2021-10-19 12:16:00.00	0.433742	-1
2021-10-19 12:17:00.00	0.436303	-1
2021-10-19 12:18:00.00	0.431184	-1
2021-10-19 12:19:00.00	0.439068	-1
2021-10-19 12:20:00.00	0.407498	-1
2021-10-19 12:21:00.00	0.424251	-1
2021-10-19 12:22:00.00	0.421756	-1
2021-10-19 12:23:00.00	0.425493	-1
2021-10-19 12:24:00.00	0.424138	-1
2021-10-19 12:25:00.00	0.413665	-1
2021-10-19 12:26:00.00	0.426204	-1
2021-10-19 12:27:00.00	0.433633	-1
2021-10-19 12:28:00.00	0.406696	-1
2021-10-19 12:29:00.00	0.422964	-1
2021-10-19 12:30:00.00	0.429030	-1
2021-10-19 12:31:00.00	0.407768	-1
2021-10-19 12:32:00.00	0.426965	-1
2021-10-19 12:33:00.00	0.408744	-1
2021-10-19 12:34:00.00	0.420499	-1
2021-10-19 12:35:00.00	0.407403	-1
2021-10-19 12:36:00.00	0.410732	-1
2021-10-19 12:37:00.00	0.413884	-1
2021-10-19 12:38:00.00	0.405772	-1
2021-10-19 12:39:00.00	0.435199	-1
2021-10-19 12:40:00.00	0.420494	-1
2021-10-19 12:41:00.00	0.412684	-1
2021-10-19 12:42:00.00	0.406767	-1
2021-10-19 12:43:00.00	0.405426	-1
2021-10-19 12:44:00.00	0.414389	-1
2021-10-19 12:45:00.00	0.407173	-1
2021-10-19 12:46:00.00	0.413533	-1
2021-10-19 12:47:00.00	0.424104	-1
2021-10-19 12:48:00.00	0.415399	-1
2021-10-19 12:49:00.00	0.406011	-1
2021-10-19 12:50:00.00	0.409676	-1
2021-10-19 12:51:00.00	0.414040	-1
2021-10-19 12:52:00.00	0.422274	-1
2021-10-19 12:53:00.00	0.408464	-1
2021-10-19 12:54:00.00	0.401259	-1
2021-10-19 12:55:00.00	0.418965	-1
2021-10-19 12:56:00.00	0.410073	-1
2021-10-19 12:57:00.00	0.372105	-1
2021-10-19 12:58:00.00	0.388301	-1
2021-10-19 12:59:00.00	0.392198	-1
2021-10-19 13:00:00.00	0.424937	-1
2021-10-19 13:01:00.00	0.408353	-1
2021-10-19 13:02:00.00	0.409042	-1
2021-10-19 13:03:00.00	0.433549	-1
2021-10-19 13:04:00.00	0.433422	-1
2021-10-19 13:05:00.00	0.418347	-1
2021-10-19 13:06:00.00	0.418404	-1
2021-10-19 13:07:00.00	0.431130	-1
2021-10-19 13:08:00.00	0.423699	-1
2021-10-19 13:09:00.00	0.430417	-1
2021-10-19 13:10:00.00	0.419225	-1
2021-10-19 13:11:00.00	0.409268	-1
2021-10-19 13:12:00.00	0.420097	-1
2021-10-19 13:13:00.00	0.433205	-1
2021-10-19 13:14:00.00	0.398100	-1
2021-10-19 13:15:00.00	0.414366	-1
2021-10-19 13:16:00.00	0.436502	-1
2021-10-19 13:17:00.00	0.430534	-1
2021-10-19 13:18:00.00	0.439744	-1
2021-10-19 13:19:00.00	0.426700	-1
2021-10-19 13:20:00.00	0.419577	-1
2021-10-19 13:21:00.00	0.416037	-1
2021-10-19 13:22:00.00	0.427955	-1
2021-10-19 13:23:00.00	0.415985	-1
2021-10-19 13:24:00.00	0.424393	-1
2021-10-19 13:25:00.00	0.408965	-1
2021-10-19 13:26:00.00	0.420306	-1
2021-10-19 13:27:00.00	0.427008	-1
2021-10-19 13:28:00.00	0.426359	-1
2021-10-19 13:29:00.00	0.433710	-1
2021-10-19 13:30:00.00	0.434006	-1
2021-10-19 13:31:00.00	0.423860	-1
2021-10-19 13:32:00.00	0.451912	-1
2021-10-19 13:33:00.00	0.421213	-1
2021-10-19 13:34:00.00	0.427805	-1
2021-10-19 13:35:00.00	0.412433	-1
2021-10-19 13:36:00.00	0.424365	-1
2021-10-19 13:37:00.00	0.410386	-1
2021-10-19 13:38:00.00	0.428881	-1
2021-10-19 13:39:00.00	0.436709	-1
2021-10-19 13:40:00.00	0.427531	-1
2021-10-19 13:41:00.00	0.390744	-1
2021-10-19 13:42:00.00	0.393466	-1
2021-10-19 13:43:00.00	0.430502	-1
2021-10-19 13:44:00.00	0.408829	-1
2021-10-19 13:45:00.00	0.383526	-1
2021-10-19 13:46:00.00	0.452738	-1
2021-10-19 13:47:00.00	0.456831	-1
2021-10-19 13:48:00.00	0.401421	-1
2021-10-19 13:49:00.00	0.413012	-1
2021-10-19 13:50:00.00	0.418367	-1
2021-10-19 13:51:00.00	0.439931	-1
2021-10-19 13:52:00.00	0.426971	-1
2021-10-19 13:53:00.00	0.446946	-1
2021-10-19 13:54:00.00	0.418535	-1
2021-10-19 13:55:00.00	0.430072	-1
2021-10-19 13:56:00.00	0.451638	-1
2021-10-19 13:57:00.00	0.417644	-1
2021-10-19 13:58:00.00	0.385984	-1
2021-10-19 13:59:00.00	0.435930	-1
