2021-10-19 12:00:00.00	519.059814	-1
2021-10-19 12:01:00.00	437.875977	-1
2021-10-19 12:02:00.00	358.129700	-1
2021-10-19 12:03:00.00	315.086761	-1
2021-10-19 12:04:00.00	297.994781	-1
2021-10-19 12:05:00.00	291.389984	-1
2021-10-19 12:06:00.00	285.051392	-1
2021-10-19 12:07:00.00	268.146271	-1
2021-10-19 12:08:00.00	265.858215	-1
2021-10-19 12:09:00.00	285.920868	-1
2021-10-19 12:10:00.00	311.239105	-1
2021-10-19 12:11:00.00	330.271576	-1
2021-10-19 12:12:00.00	355.308411	-1
2021-10-19 12:13:00.00	415.838287	-1
2021-10-19 12:14:00.00	560.926758	-1
2021-10-19 12:15:00.00	572.927795	-1
2021-10-19 12:16:00.00	639.306213	-1
2021-10-19 12:17:00.00	441.512970	-1
2021-10-19 12:18:00.00	472.963013	-1
2021-10-19 12:19:00.00	702.391235	-1
2021-10-19 12:20:00.00	734.702942	-1
2021-10-19 12:21:00.00	856.523132	-1
2021-10-19 12:22:00.00	832.947021	-1
2021-10-19 12:23:00.00	568.989807	-1
2021-10-19 12:24:00.00	372.505676	-1
2021-10-19 12:25:00.00	762.117554	-1
2021-10-19 12:26:00.00	685.108765	-1
2021-10-19 12:27:00.00	708.560303	-1
2021-10-19 12:28:00.00	945.944275	-1
2021-10-19 12:29:00.00	772.687378	-1
2021-10-19 12:30:00.00	693.384766	-1
2021-10-19 12:31:00.00	952.187500	-1
2021-10-19 12:32:00.00	779.038391	-1
2021-10-19 12:33:00.00	749.395752	-1
2021-10-19 12:34:00.00	933.512817	-1
2021-10-19 12:35:00.00	937.313843	-1
2021-10-19 12:36:00.00	910.755432	-1
2021-10-19 12:37:00.00	897.599060	-1
2021-10-19 12:38:00.00	835.747009	-1
2021-10-19 12:39:00.00	351.217682	-1
2021-10-19 12:40:00.00	789.890076	-1
2021-10-19 12:41:00.00	765.626648	-1
2021-10-19 12:42:00.00	788.205994	-1
2021-10-19 12:43:00.00	692.635498	-1
2021-10-19 12:44:00.00	812.388184	-1
2021-10-19 12:45:00.00	596.161316	-1
2021-10-19 12:46:00.00	667.236389	-1
2021-10-19 12:47:00.00	763.370789	-1
2021-10-19 12:48:00.00	872.788940	-1
2021-10-19 12:49:00.00	942.309570	-1
2021-10-19 12:50:00.00	790.109558	-1
2021-10-19 12:51:00.00	537.396240	-1
2021-10-19 12:52:00.00	601.780823	-1
2021-10-19 12:53:00.00	687.841431	-1
2021-10-19 12:54:00.00	646.896240	-1
2021-10-19 12:55:00.00	668.038757	-1
2021-10-19 12:56:00.00	603.704041	-1
2021-10-19 12:57:00.00	547.493530	-1
2021-10-19 12:58:00.00	502.437500	-1
2021-10-19 12:59:00.00	476.678955	-1
2021-10-19 13:00:00.00	470.564331	-1
2021-10-19 13:01:00.00	473.995941	-1
2021-10-19 13:02:00.00	474.775208	-1
2021-10-19 13:03:00.00	537.839966	-1
2021-10-19 13:04:00.00	547.251587	-1
2021-10-19 13:05:00.00	521.055054	-1
2021-10-19 13:06:00.00	505.201965	-1
2021-10-19 13:07:00.00	538.807373	-1
2021-10-19 13:08:00.00	579.101868	-1
2021-10-19 13:09:00.00	549.401245	-1
2021-10-19 13:10:00.00	582.887085	-1
2021-10-19 13:11:00.00	622.003052	-1
2021-10-19 13:12:00.00	675.606018	-1
2021-10-19 13:13:00.00	642.769836	-1
2021-10-19 13:14:00.00	836.120728	-1
2021-10-19 13:15:00.00	623.912476	-1
2021-10-19 13:16:00.00	497.263702	-1
2021-10-19 13:17:00.00	478.674988	-1
2021-10-19 13:18:00.00	463.339417	-1
2021-10-19 13:19:00.00	446.201813	-1
2021-10-19 13:20:00.00	435.404694	-1
2021-10-19 13:21:00.00	415.406799	-1
2021-10-19 13:22:00.00	404.351379	-1
2021-10-19 13:23:00.00	405.959229	-1
2021-10-19 13:24:00.00	408.412872	-1
2021-10-19 13:25:00.00	412.585419	-1
2021-10-19 13:26:00.00	414.984528	-1
2021-10-19 13:27:00.00	437.743683	-1
2021-10-19 13:28:00.00	397.236481	-1
2021-10-19 13:29:00.00	380.116608	-1
2021-10-19 13:30:00.00	371.405640	-1
2021-10-19 13:31:00.00	371.107788	-1
2021-10-19 13:32:00.00	377.915405	-1
2021-10-19 13:33:00.00	388.046539	-1
2021-10-19 13:34:00.00	409.271179	-1
2021-10-19 13:35:00.00	514.135437	-1
2021-10-19 13:36:00.00	433.648865	-1
2021-10-19 13:37:00.00	406.498474	-1
2021-10-19 13:38:00.00	398.585419	-1
2021-10-19 13:39:00.00	401.977020	-1
2021-10-19 13:40:00.00	397.215607	-1
2021-10-19 13:41:00.00	402.821472	-1
2021-10-19 13:42:00.00	428.261383	-1
2021-10-19 13:43:00.00	481.297455	-1
2021-10-19 13:44:00.00	554.283875	-1
2021-10-19 13:45:00.00	690.878662	-1
2021-10-19 13:46:00.00	563.102783	-1
2021-10-19 13:47:00.00	476.850098	-1
2021-10-19 13:48:00.00	424.658905	-1
2021-10-19 13:49:00.00	389.788361	-1
2021-10-19 13:50:00.00	336.032379	-1
2021-10-19 13:51:00.00	331.156860	-1
2021-10-19 13:52:00.00	326.036682	-1
2021-10-19 13:53:00.00	373.327118	-1
2021-10-19 13:54:00.00	278.902130	-1
2021-10-19 13:55:00.00	260.985443	-1
2021-10-19 13:56:00.00	276.518646	-1
2021-10-19 13:57:00.00	266.388794	-1
2021-10-19 13:58:00.00	267.368500	-1
2021-10-19 13:59:00.00	342.859711	-1
2021-10-19 14:00:00.00	465.074127	-1
2021-10-19 14:01:00.00	234.333466	-1
2021-10-19 14:02:00.00	191.460892	-1
2021-10-19 14:03:00.00	285.794220	-1
2021-10-19 14:04:00.00	303.515167	-1
2021-10-19 14:05:00.00	348.792206	-1
2021-10-19 14:06:00.00	403.429932	-1
2021-10-19 14:07:00.00	543.439758	-1
2021-10-19 14:08:00.00	577.319702	-1
2021-10-19 14:09:00.00	569.729309	-1
2021-10-19 14:10:00.00	551.575317	-1
2021-10-19 14:11:00.00	455.221466	-1
2021-10-19 14:12:00.00	368.572357	-1
2021-10-19 14:13:00.00	449.462769	-1
2021-10-19 14:14:00.00	546.020142	-1
2021-10-19 14:15:00.00	524.419556	-1
2021-10-19 14:16:00.00	500.208282	-1
2021-10-19 14:17:00.00	471.069275	-1
2021-10-19 14:18:00.00	510.279694	-1
2021-10-19 14:19:00.00	609.519653	-1
2021-10-19 14:20:00.00	600.554565	-1
2021-10-19 14:21:00.00	562.419678	-1
2021-10-19 14:22:00.00	532.854126	-1
2021-10-19 14:23:00.00	521.271423	-1
2021-10-19 14:24:00.00	514.266785	-1
2021-10-19 14:25:00.00	516.481873	-1
2021-10-19 14:26:00.00	503.512146	-1
2021-10-19 14:27:00.00	516.528931	-1
2021-10-19 14:28:00.00	505.940521	-1
2021-10-19 14:29:00.00	519.892578	-1
2021-10-19 14:30:00.00	503.514465	-1
2021-10-19 14:31:00.00	453.996887	-1
2021-10-19 14:32:00.00	402.977997	-1
2021-10-19 14:33:00.00	538.356018	-1
2021-10-19 14:34:00.00	474.689789	-1
2021-10-19 14:35:00.00	412.493805	-1
2021-10-19 14:36:00.00	513.397888	-1
2021-10-19 14:37:00.00	511.374268	-1
2021-10-19 14:38:00.00	501.114532	-1
2021-10-19 14:39:00.00	488.233429	-1
2021-10-19 14:40:00.00	479.441559	-1
2021-10-19 14:41:00.00	475.445160	-1
2021-10-19 14:42:00.00	471.576416	-1
2021-10-19 14:43:00.00	465.504211	-1
2021-10-19 14:44:00.00	463.546936	-1
2021-10-19 14:45:00.00	465.209229	-1
2021-10-19 14:46:00.00	467.968658	-1
2021-10-19 14:47:00.00	465.297485	-1
2021-10-19 14:48:00.00	467.093445	-1
2021-10-19 14:49:00.00	481.146210	-1
2021-10-19 14:50:00.00	498.172333	-1
2021-10-19 14:51:00.00	492.453400	-1
2021-10-19 14:52:00.00	505.845428	-1
2021-10-19 14:53:00.00	496.711517	-1
2021-10-19 14:54:00.00	288.659882	-1
2021-10-19 14:55:00.00	245.638077	-1
2021-10-19 14:56:00.00	201.661301	-1
2021-10-19 14:57:00.00	196.525436	-1
2021-10-19 14:58:00.00	185.156281	-1
2021-10-19 14:59:00.00	173.097809	-1
2021-10-19 15:00:00.00	176.111847	-1
2021-10-19 15:01:00.00	192.511337	-1
2021-10-19 15:02:00.00	284.273621	-1
2021-10-19 15:03:00.00	344.389526	-1
2021-10-19 15:04:00.00	444.896667	-1
2021-10-19 15:05:00.00	517.324097	-1
2021-10-19 15:06:00.00	425.715942	-1
2021-10-19 15:07:00.00	313.665405	-1
2021-10-19 15:08:00.00	450.028442	-1
2021-10-19 15:09:00.00	364.072021	-1
2021-10-19 15:10:00.00	278.124176	-1
2021-10-19 15:11:00.00	386.220795	-1
2021-10-19 15:12:00.00	396.087189	-1
2021-10-19 15:13:00.00	492.369629	-1
2021-10-19 15:14:00.00	402.204803	-1
2021-10-19 15:15:00.00	255.817429	-1
2021-10-19 15:16:00.00	250.026749	-1
2021-10-19 15:17:00.00	232.795288	-1
2021-10-19 15:18:00.00	211.836197	-1
2021-10-19 15:19:00.00	210.009232	-1
2021-10-19 15:20:00.00	270.001953	-1
2021-10-19 15:21:00.00	345.827332	-1
