2021-08-09 15:20:00.00	32.920002	-1
2021-08-09 15:21:00.00	32.629997	-1
2021-08-09 15:22:00.00	32.360001	-1
2021-08-09 15:23:00.00	32.150002	-1
2021-08-09 15:24:00.00	32.020000	-1
2021-08-09 15:25:00.00	34.489998	-1
2021-08-09 15:26:00.00	34.430000	-1
2021-08-09 15:27:00.00	34.379997	-1
2021-08-09 15:28:00.00	34.340000	-1
2021-08-09 15:29:00.00	34.320000	-1
2021-08-09 15:30:00.00	34.290001	-1
2021-08-09 15:31:00.00	34.270000	-1
2021-08-09 15:32:00.00	34.239998	-1
2021-08-09 15:33:00.00	34.220001	-1
2021-08-09 15:34:00.00	34.189999	-1
2021-08-09 15:35:00.00	34.170002	-1
2021-08-09 15:36:00.00	34.139999	-1
2021-08-09 15:37:00.00	34.110001	-1
2021-08-09 15:38:00.00	34.079998	-1
2021-08-09 15:39:00.00	34.049999	-1
2021-08-09 15:40:00.00	34.010002	-1
2021-08-09 15:41:00.00	33.980000	-1
2021-08-09 15:42:00.00	33.939999	-1
2021-08-09 15:43:00.00	33.910000	-1
2021-08-09 15:44:00.00	33.870003	-1
2021-08-09 15:45:00.00	33.829998	-1
2021-08-09 15:46:00.00	33.790001	-1
2021-08-09 15:47:00.00	33.750000	-1
2021-08-09 15:48:00.00	33.709999	-1
2021-08-09 15:49:00.00	33.660000	-1
2021-08-09 15:50:00.00	33.620003	-1
2021-08-09 15:51:00.00	33.570000	-1
2021-08-09 15:52:00.00	33.529999	-1
2021-08-09 15:53:00.00	33.480000	-1
2021-08-09 15:54:00.00	33.439999	-1
2021-08-09 15:55:00.00	33.400002	-1
2021-08-09 15:56:00.00	33.360001	-1
2021-08-09 15:57:00.00	33.310001	-1
2021-08-09 15:58:00.00	30.710001	-1
2021-08-09 15:59:00.00	30.670002	-1
2021-08-09 16:00:00.00	30.629999	-1
2021-08-09 16:01:00.00	30.590000	-1
2021-08-09 16:02:00.00	30.549999	-1
2021-08-09 16:03:00.00	30.500000	-1
2021-08-09 16:04:00.00	30.460001	-1
2021-08-09 16:05:00.00	30.420002	-1
2021-08-09 16:06:00.00	30.370001	-1
2021-08-09 16:07:00.00	30.329998	-1
2021-08-09 16:08:00.00	30.279999	-1
2021-08-09 16:09:00.00	30.240000	-1
2021-08-09 16:10:00.00	30.200001	-1
2021-08-09 16:11:00.00	30.150000	-1
2021-08-09 16:12:00.00	30.110001	-1
2021-08-09 16:13:00.00	30.070002	-1
2021-08-09 16:14:00.00	30.020000	-1
2021-08-09 16:15:00.00	29.970001	-1
2021-08-09 16:16:00.00	29.920002	-1
2021-08-09 16:17:00.00	29.870001	-1
2021-08-09 16:18:00.00	29.829998	-1
2021-08-09 16:19:00.00	29.779999	-1
2021-08-09 16:20:00.00	29.730000	-1
2021-08-09 16:21:00.00	29.679998	-1
2021-08-09 16:22:00.00	29.629999	-1
2021-08-09 16:23:00.00	29.579998	-1
2021-08-09 16:24:00.00	29.520000	-1
2021-08-09 16:25:00.00	29.470001	-1
2021-08-09 16:26:00.00	31.980000	-1
2021-08-09 16:27:00.00	31.920002	-1
2021-08-09 16:28:00.00	31.870001	-1
2021-08-09 16:29:00.00	31.810001	-1
2021-08-09 16:30:00.00	31.760000	-1
2021-08-09 16:31:00.00	31.700001	-1
2021-08-09 16:32:00.00	31.639999	-1
2021-08-09 16:33:00.00	31.590000	-1
2021-08-09 16:34:00.00	31.529999	-1
2021-08-09 16:35:00.00	31.470001	-1
2021-08-09 16:36:00.00	31.410000	-1
2021-08-09 16:37:00.00	31.350000	-1
2021-08-09 16:38:00.00	31.289999	-1
2021-08-09 16:39:00.00	31.230000	-1
2021-08-09 16:40:00.00	31.170002	-1
2021-08-09 16:41:00.00	31.110001	-1
2021-08-09 16:42:00.00	31.049999	-1
2021-08-09 16:43:00.00	30.990000	-1
2021-08-09 16:44:00.00	30.929998	-1
2021-08-09 16:45:00.00	30.870001	-1
2021-08-09 16:46:00.00	30.820002	-1
2021-08-09 16:47:00.00	30.760000	-1
2021-08-09 16:48:00.00	28.150000	-1
2021-08-09 16:49:00.00	28.090000	-1
2021-08-09 16:50:00.00	28.039999	-1
2021-08-09 16:51:00.00	27.980000	-1
2021-08-09 16:52:00.00	27.929998	-1
2021-08-09 16:53:00.00	27.879999	-1
2021-08-09 16:54:00.00	27.820002	-1
2021-08-09 16:55:00.00	27.770000	-1
2021-08-09 16:56:00.00	27.710001	-1
2021-08-09 16:57:00.00	27.660000	-1
2021-08-09 16:58:00.00	27.610001	-1
2021-08-09 16:59:00.00	27.560001	-1
2021-08-09 17:00:00.00	27.500000	-1
2021-08-09 17:01:00.00	27.450001	-1
2021-08-09 17:02:00.00	27.400000	-1
2021-08-09 17:03:00.00	27.350000	-1
2021-08-09 17:04:00.00	27.299999	-1
2021-08-09 17:05:00.00	27.250000	-1
2021-08-09 17:06:00.00	27.210001	-1
2021-08-09 17:07:00.00	27.160000	-1
2021-08-09 17:08:00.00	27.110001	-1
2021-08-09 17:09:00.00	27.060001	-1
2021-08-09 17:10:00.00	27.020000	-1
2021-08-09 17:11:00.00	26.970001	-1
2021-08-09 17:12:00.00	26.929998	-1
2021-08-09 17:13:00.00	26.879999	-1
2021-08-09 17:14:00.00	29.400000	-1
2021-08-09 17:15:00.00	29.350000	-1
2021-08-09 17:16:00.00	29.310001	-1
2021-08-09 17:17:00.00	29.270000	-1
2021-08-09 17:18:00.00	29.230000	-1
2021-08-09 17:19:00.00	29.179998	-1
2021-08-09 17:20:00.00	29.139999	-1
2021-08-09 17:21:00.00	29.100000	-1
2021-08-09 17:22:00.00	29.060001	-1
2021-08-09 17:23:00.00	29.020000	-1
2021-08-09 17:24:00.00	28.970001	-1
2021-08-09 17:25:00.00	28.929998	-1
2021-08-09 17:26:00.00	28.889999	-1
2021-08-09 17:27:00.00	28.850000	-1
2021-08-09 17:28:00.00	28.799999	-1
2021-08-09 17:29:00.00	28.760000	-1
2021-08-09 17:30:00.00	28.720001	-1
2021-08-09 17:31:00.00	28.679998	-1
