2021-05-17 16:30:00.00	32.256886	16
2021-05-17 16:31:00.00	32.283344	16
2021-05-17 16:32:00.00	32.285919	16
2021-05-17 16:33:00.00	32.248234	16
2021-05-17 16:34:00.00	32.241680	16
2021-05-17 16:35:00.00	32.195366	16
2021-05-17 16:36:00.00	32.109756	16
2021-05-17 16:37:00.00	32.034702	16
2021-05-17 16:38:00.00	31.977406	16
2021-05-17 16:39:00.00	31.907963	16
2021-05-17 16:40:00.00	31.812416	16
2021-05-17 16:41:00.00	31.739548	16
2021-05-17 16:42:00.00	31.712910	16
2021-05-17 16:43:00.00	31.718756	16
2021-05-17 16:44:00.00	31.731569	16
2021-05-17 16:45:00.00	31.747341	16
2021-05-17 16:46:00.00	31.767109	16
2021-05-17 16:47:00.00	31.764303	16
2021-05-17 16:48:00.00	31.753883	16
2021-05-17 16:49:00.00	31.750782	16
2021-05-17 16:50:00.00	31.682245	16
2021-05-17 16:51:00.00	31.647255	16
2021-05-17 16:52:00.00	31.605551	16
2021-05-17 16:53:00.00	31.565369	16
2021-05-17 16:54:00.00	31.542341	16
2021-05-17 16:55:00.00	31.488728	16
2021-05-17 16:56:00.00	31.422480	16
2021-05-17 16:57:00.00	31.380960	16
2021-05-17 16:58:00.00	31.347296	16
2021-05-17 16:59:00.00	31.316719	16
2021-05-17 17:00:00.00	31.259508	16
2021-05-17 17:01:00.00	31.197910	16
2021-05-17 17:02:00.00	31.207441	16
2021-05-17 17:03:00.00	31.220804	16
2021-05-17 17:04:00.00	31.188425	16
2021-05-17 17:05:00.00	31.162464	16
2021-05-17 17:06:00.00	31.142126	16
2021-05-17 17:07:00.00	31.107620	16
2021-05-17 17:08:00.00	31.030085	16
2021-05-17 17:09:00.00	30.975595	16
2021-05-17 17:10:00.00	30.929398	16
2021-05-17 17:11:00.00	30.866510	16
2021-05-17 17:12:00.00	30.813284	16
2021-05-17 17:13:00.00	30.764565	16
2021-05-17 17:14:00.00	30.732670	16
2021-05-17 17:15:00.00	30.679958	16
2021-05-17 17:16:00.00	30.616924	16
2021-05-17 17:17:00.00	30.546415	16
2021-05-17 17:18:00.00	30.483372	16
2021-05-17 17:19:00.00	30.426542	16
2021-05-17 17:20:00.00	30.361683	16
2021-05-17 17:21:00.00	30.308487	16
2021-05-17 17:22:00.00	30.269140	16
2021-05-17 17:23:00.00	30.222311	16
2021-05-17 17:24:00.00	30.172041	16
2021-05-17 17:25:00.00	30.126484	16
2021-05-17 17:26:00.00	30.075287	16
2021-05-17 17:27:00.00	30.012888	16
2021-05-17 17:28:00.00	29.956903	16
2021-05-17 17:29:00.00	29.903248	16
2021-05-17 17:30:00.00	29.848103	16
2021-05-17 17:31:00.00	29.793343	16
2021-05-17 17:32:00.00	29.744024	16
2021-05-17 17:33:00.00	29.707191	16
2021-05-17 17:34:00.00	29.664886	16
2021-05-17 17:35:00.00	29.616493	16
2021-05-17 17:36:00.00	29.562572	16
2021-05-17 17:37:00.00	29.520447	16
2021-05-17 17:38:00.00	29.486774	16
2021-05-17 17:39:00.00	29.448874	16
2021-05-17 17:40:00.00	29.413561	16
2021-05-17 17:41:00.00	29.381182	16
2021-05-17 17:42:00.00	29.342936	16
2021-05-17 17:43:00.00	29.302988	16
2021-05-17 17:44:00.00	29.263700	16
2021-05-17 17:45:00.00	29.220602	16
2021-05-17 17:46:00.00	29.178106	16
2021-05-17 17:47:00.00	29.133987	16
2021-05-17 17:48:00.00	29.087334	16
2021-05-17 17:49:00.00	29.041908	16
2021-05-17 17:50:00.00	28.994606	16
2021-05-17 17:51:00.00	28.949268	16
2021-05-17 17:52:00.00	28.905766	16
2021-05-17 17:53:00.00	28.862103	16
2021-05-17 17:54:00.00	28.818089	16
2021-05-17 17:55:00.00	28.775091	16
2021-05-17 17:56:00.00	28.735228	16
2021-05-17 17:57:00.00	28.694323	16
2021-05-17 17:58:00.00	28.655531	16
2021-05-17 17:59:00.00	28.618633	16
2021-05-17 18:00:00.00	28.581594	16
2021-05-17 18:01:00.00	28.546570	16
2021-05-17 18:02:00.00	28.512972	16
2021-05-17 18:03:00.00	28.479998	16
2021-05-17 18:04:00.00	28.448772	16
2021-05-17 18:05:00.00	28.418642	16
2021-05-17 18:06:00.00	28.391464	16
2021-05-17 18:07:00.00	28.365007	16
2021-05-17 18:08:00.00	28.339817	16
2021-05-17 18:09:00.00	28.313330	16
2021-05-17 18:10:00.00	28.288223	16
2021-05-17 18:11:00.00	28.264248	16
2021-05-17 18:12:00.00	28.241119	16
2021-05-17 18:13:00.00	28.218916	16
2021-05-17 18:14:00.00	28.197382	16
2021-05-17 18:15:00.00	28.177998	16
2021-05-17 18:16:00.00	28.158216	16
2021-05-17 18:17:00.00	28.138765	16
2021-05-17 18:18:00.00	28.120859	16
2021-05-17 18:19:00.00	28.103765	16
2021-05-17 18:20:00.00	28.088015	16
2021-05-17 18:21:00.00	28.076527	16
2021-05-17 18:22:00.00	28.066019	16
2021-05-17 18:23:00.00	28.055687	16
2021-05-17 18:24:00.00	28.047646	16
2021-05-17 18:25:00.00	28.037519	16
2021-05-17 18:26:00.00	28.028103	16
2021-05-17 18:27:00.00	28.018385	16
2021-05-17 18:28:00.00	28.006165	16
2021-05-17 18:29:00.00	27.992615	16
2021-05-17 18:30:00.00	27.980919	16
2021-05-17 18:31:00.00	27.965738	16
2021-05-17 18:32:00.00	27.951887	16
2021-05-17 18:33:00.00	27.938766	16
2021-05-17 18:34:00.00	27.924675	16
2021-05-17 18:35:00.00	27.910040	16
2021-05-17 18:36:00.00	27.898912	16
2021-05-17 18:37:00.00	27.894163	16
2021-05-17 18:38:00.00	27.886890	16
2021-05-17 18:39:00.00	27.877136	16
2021-05-17 18:40:00.00	27.867132	16
2021-05-17 18:41:00.00	27.856592	16
2021-05-17 18:42:00.00	27.844110	16
2021-05-17 18:43:00.00	27.840736	16
2021-05-17 18:44:00.00	27.835089	16
2021-05-17 18:45:00.00	27.828701	16
2021-05-17 18:46:00.00	27.818111	16
2021-05-17 18:47:00.00	27.806019	16
2021-05-17 18:48:00.00	27.789600	16
2021-05-17 18:49:00.00	27.774420	16
2021-05-17 18:50:00.00	27.761156	16
2021-05-17 18:51:00.00	27.746279	16
2021-05-17 18:52:00.00	27.732914	16
2021-05-17 18:53:00.00	27.722540	16
2021-05-17 18:54:00.00	27.713350	16
2021-05-17 18:55:00.00	27.701351	16
2021-05-17 18:56:00.00	27.691078	16
2021-05-17 18:57:00.00	27.678186	16
2021-05-17 18:58:00.00	27.665846	16
2021-05-17 18:59:00.00	27.653063	16
2021-05-17 19:00:00.00	27.637253	16
2021-05-17 19:01:00.00	27.621365	16
2021-05-17 19:02:00.00	27.603613	16
2021-05-17 19:03:00.00	27.589102	16
2021-05-17 19:04:00.00	27.574846	16
2021-05-17 19:05:00.00	27.562471	16
2021-05-17 19:06:00.00	27.551191	16
2021-05-17 19:07:00.00	27.534950	16
2021-05-17 19:08:00.00	27.516008	16
2021-05-17 19:09:00.00	27.503418	16
2021-05-17 19:10:00.00	27.490498	16
2021-05-17 19:11:00.00	27.479631	16
2021-05-17 19:12:00.00	27.466114	16
2021-05-17 19:13:00.00	27.450563	16
2021-05-17 19:14:00.00	27.443066	16
2021-05-17 19:15:00.00	27.432064	16
2021-05-17 19:16:00.00	27.418242	16
2021-05-17 19:17:00.00	27.406116	16
2021-05-17 19:18:00.00	27.398746	16
2021-05-17 19:19:00.00	27.391096	16
2021-05-17 19:20:00.00	27.384983	16
2021-05-17 19:21:00.00	27.372536	16
2021-05-17 19:22:00.00	27.365906	16
2021-05-17 19:23:00.00	27.359558	16
2021-05-17 19:24:00.00	27.348938	16
