2021-12-17 11:30:00.00	-0.629652	1
2021-12-17 11:31:00.00	-0.730000	1
2021-12-17 11:32:00.00	-1.021536	1
2021-12-17 11:33:00.00	-0.696887	1
2021-12-17 11:34:00.00	-0.790756	1
2021-12-17 11:35:00.00	-1.130529	1
2021-12-17 11:36:00.00	-0.678367	1
2021-12-17 11:37:00.00	-0.094974	1
2021-12-17 11:38:00.00	-0.473314	1
2021-12-17 11:39:00.00	-0.637766	1
2021-12-17 11:40:00.00	-0.331113	1
2021-12-17 11:41:00.00	-0.202119	1
2021-12-17 11:42:00.00	0.241380	1
2021-12-17 11:43:00.00	-0.382135	1
2021-12-17 11:44:00.00	-0.754215	1
2021-12-17 11:45:00.00	-0.874238	1
2021-12-17 11:46:00.00	-1.284689	1
2021-12-17 11:47:00.00	-0.606494	1
2021-12-17 11:48:00.00	0.067300	1
2021-12-17 11:49:00.00	0.456683	1
2021-12-17 11:50:00.00	0.045673	1
2021-12-17 11:51:00.00	-0.053707	1
2021-12-17 11:52:00.00	0.535945	1
2021-12-17 11:53:00.00	0.603799	1
2021-12-17 11:54:00.00	0.524628	1
2021-12-17 11:55:00.00	-0.128290	1
2021-12-17 11:56:00.00	-0.583097	1
2021-12-17 11:57:00.00	-0.685376	1
2021-12-17 11:58:00.00	-0.581221	1
2021-12-17 11:59:00.00	-1.055786	1
2021-12-17 12:00:00.00	-0.677719	1
2021-12-17 12:01:00.00	-0.495952	1
2021-12-17 12:02:00.00	-0.189227	1
2021-12-17 12:03:00.00	-0.937879	1
2021-12-17 12:04:00.00	-0.688408	1
2021-12-17 12:05:00.00	-0.522211	1
2021-12-17 12:06:00.00	-0.202442	1
2021-12-17 12:07:00.00	-0.179898	1
2021-12-17 12:08:00.00	0.144816	1
2021-12-17 12:09:00.00	-0.113288	1
2021-12-17 12:10:00.00	-0.329340	1
2021-12-17 12:11:00.00	-0.118733	1
2021-12-17 12:12:00.00	-0.540048	1
2021-12-17 12:13:00.00	-0.821792	1
2021-12-17 12:14:00.00	-0.320389	1
2021-12-17 12:15:00.00	-0.954964	1
2021-12-17 12:16:00.00	-1.440689	1
2021-12-17 12:17:00.00	-0.627473	1
2021-12-17 12:18:00.00	-0.709445	1
2021-12-17 12:19:00.00	-0.615998	1
2021-12-17 12:20:00.00	-0.495079	1
2021-12-17 12:21:00.00	-0.447373	1
2021-12-17 12:22:00.00	-0.069797	1
2021-12-17 12:23:00.00	-0.222417	1
2021-12-17 12:24:00.00	-0.457105	1
2021-12-17 12:25:00.00	-0.522051	1
2021-12-17 12:26:00.00	-0.934548	1
2021-12-17 12:27:00.00	-1.268964	1
2021-12-17 12:28:00.00	-0.882724	1
2021-12-17 12:29:00.00	-0.596963	1
2021-12-17 12:30:00.00	-0.717357	1
2021-12-17 12:31:00.00	-1.132533	1
2021-12-17 12:32:00.00	-1.230185	1
2021-12-17 12:33:00.00	-0.663159	1
2021-12-17 12:34:00.00	-1.129477	1
2021-12-17 12:35:00.00	-0.932939	1
2021-12-17 12:36:00.00	-0.959457	1
2021-12-17 12:37:00.00	-1.005551	1
2021-12-17 12:38:00.00	-0.839313	1
2021-12-17 12:39:00.00	-0.474302	1
2021-12-17 12:40:00.00	-0.766778	1
2021-12-17 12:41:00.00	-1.052948	1
2021-12-17 12:42:00.00	-1.497536	1
2021-12-17 12:43:00.00	-1.607285	1
2021-12-17 12:44:00.00	-1.535687	1
2021-12-17 12:45:00.00	-0.958594	1
2021-12-17 12:46:00.00	-1.364198	1
2021-12-17 12:47:00.00	-0.663671	1
2021-12-17 12:48:00.00	-0.979209	1
2021-12-17 12:49:00.00	-0.626266	1
2021-12-17 12:50:00.00	-0.302515	1
2021-12-17 12:51:00.00	-0.881973	1
2021-12-17 12:52:00.00	-0.611488	1
2021-12-17 12:53:00.00	-0.733946	1
2021-12-17 12:54:00.00	-0.982817	1
2021-12-17 12:55:00.00	-0.510490	1
2021-12-17 12:56:00.00	-0.461717	1
2021-12-17 12:57:00.00	-1.481568	1
