2021-12-17 11:30:00.00	-0.092299	3
2021-12-17 11:31:00.00	0.061915	3
2021-12-17 11:32:00.00	0.090478	3
2021-12-17 11:33:00.00	0.064679	3
2021-12-17 11:34:00.00	0.090546	3
2021-12-17 11:35:00.00	-0.064362	3
2021-12-17 11:36:00.00	-0.257703	3
2021-12-17 11:37:00.00	-0.221488	3
2021-12-17 11:38:00.00	0.008728	3
2021-12-17 11:39:00.00	0.106813	3
2021-12-17 11:40:00.00	0.117141	3
2021-12-17 11:41:00.00	-0.137570	3
2021-12-17 11:42:00.00	-0.163241	3
2021-12-17 11:43:00.00	-0.140574	3
2021-12-17 11:44:00.00	0.108763	3
2021-12-17 11:45:00.00	0.027883	3
2021-12-17 11:46:00.00	-0.093140	3
2021-12-17 11:47:00.00	-0.034428	3
2021-12-17 11:48:00.00	0.023445	3
2021-12-17 11:49:00.00	-0.089611	3
2021-12-17 11:50:00.00	-0.066508	3
2021-12-17 11:51:00.00	0.097467	3
2021-12-17 11:52:00.00	0.153980	3
2021-12-17 11:53:00.00	-0.074047	3
2021-12-17 11:54:00.00	0.033040	3
2021-12-17 11:55:00.00	-0.076949	3
2021-12-17 11:56:00.00	0.085888	3
2021-12-17 11:57:00.00	-0.050502	3
2021-12-17 11:58:00.00	-0.006159	3
2021-12-17 11:59:00.00	-0.047547	3
2021-12-17 12:00:00.00	0.010422	3
2021-12-17 12:01:00.00	-0.037156	3
2021-12-17 12:02:00.00	-0.032854	3
2021-12-17 12:03:00.00	-0.026095	3
2021-12-17 12:04:00.00	0.075524	3
2021-12-17 12:05:00.00	-0.108589	3
2021-12-17 12:06:00.00	0.289733	3
2021-12-17 12:07:00.00	-0.117434	3
2021-12-17 12:08:00.00	0.028081	3
2021-12-17 12:09:00.00	-0.194122	3
2021-12-17 12:10:00.00	0.087434	3
2021-12-17 12:11:00.00	0.026248	3
2021-12-17 12:12:00.00	0.076449	3
2021-12-17 12:13:00.00	-0.294165	3
2021-12-17 12:14:00.00	-0.031147	3
2021-12-17 12:15:00.00	-0.081362	3
2021-12-17 12:16:00.00	-0.086934	3
2021-12-17 12:17:00.00	0.065461	3
2021-12-17 12:18:00.00	0.073724	3
2021-12-17 12:19:00.00	0.180313	3
2021-12-17 12:20:00.00	0.185591	3
2021-12-17 12:21:00.00	0.022236	3
2021-12-17 12:22:00.00	0.082852	3
2021-12-17 12:23:00.00	-0.033262	3
2021-12-17 12:24:00.00	0.008031	3
2021-12-17 12:25:00.00	0.121473	3
2021-12-17 12:26:00.00	-0.030254	3
2021-12-17 12:27:00.00	-0.061845	3
2021-12-17 12:28:00.00	-0.020219	3
2021-12-17 12:29:00.00	0.110703	3
2021-12-17 12:30:00.00	-0.011218	3
2021-12-17 12:31:00.00	-0.103786	3
2021-12-17 12:32:00.00	0.100412	3
2021-12-17 12:33:00.00	-0.029550	3
2021-12-17 12:34:00.00	-0.004372	3
2021-12-17 12:35:00.00	0.167154	3
2021-12-17 12:36:00.00	-0.182593	3
2021-12-17 12:37:00.00	-0.041989	3
2021-12-17 12:38:00.00	-0.062389	3
2021-12-17 12:39:00.00	0.056827	3
2021-12-17 12:40:00.00	0.143947	3
2021-12-17 12:41:00.00	-0.032994	3
2021-12-17 12:42:00.00	-0.136830	3
2021-12-17 12:43:00.00	-0.125870	3
2021-12-17 12:44:00.00	-0.007122	3
