2021-01-28 10:20:00.00	0.337708	3
2021-01-28 10:21:00.00	0.403380	3
2021-01-28 10:22:00.00	0.371321	3
2021-01-28 10:23:00.00	0.396076	3
2021-01-28 10:24:00.00	0.367157	3
2021-01-28 10:25:00.00	0.424653	3
2021-01-28 10:26:00.00	0.319673	3
2021-01-28 10:27:00.00	0.355129	3
2021-01-28 10:28:00.00	0.347427	3
2021-01-28 10:29:00.00	0.413213	3
2021-01-28 10:30:00.00	0.431200	3
2021-01-28 10:31:00.00	0.570453	3
2021-01-28 10:32:00.00	0.514851	3
2021-01-28 10:33:00.00	0.520891	3
2021-01-28 10:34:00.00	0.409752	3
2021-01-28 10:35:00.00	0.384876	3
2021-01-28 10:36:00.00	0.438127	3
2021-01-28 10:37:00.00	0.339298	3
2021-01-28 10:38:00.00	0.372529	3
2021-01-28 10:39:00.00	0.263981	3
2021-01-28 10:40:00.00	0.372365	3
2021-01-28 10:41:00.00	0.447601	3
2021-01-28 10:42:00.00	0.403728	3
2021-01-28 10:43:00.00	0.390784	3
2021-01-28 10:44:00.00	0.449580	3
2021-01-28 10:45:00.00	0.464708	3
2021-01-28 10:46:00.00	0.339682	3
2021-01-28 10:47:00.00	0.229902	3
2021-01-28 10:48:00.00	0.298790	3
2021-01-28 10:49:00.00	0.361838	3
2021-01-28 10:50:00.00	0.328490	3
2021-01-28 10:51:00.00	0.312160	3
2021-01-28 10:52:00.00	0.476816	3
2021-01-28 10:53:00.00	0.419526	3
2021-01-28 10:54:00.00	0.360046	3
2021-01-28 10:55:00.00	0.327405	3
2021-01-28 10:56:00.00	0.325920	3
2021-01-28 10:57:00.00	0.358947	3
2021-01-28 10:58:00.00	0.324665	3
2021-01-28 10:59:00.00	0.404159	3
2021-01-28 11:00:00.00	0.350289	3
2021-01-28 11:01:00.00	0.435195	3
2021-01-28 11:02:00.00	0.343116	3
2021-01-28 11:03:00.00	0.482518	3
2021-01-28 11:04:00.00	0.362066	3
2021-01-28 11:05:00.00	0.413718	3
2021-01-28 11:06:00.00	0.421962	3
2021-01-28 11:07:00.00	0.470536	3
2021-01-28 11:08:00.00	0.492885	3
2021-01-28 11:09:00.00	0.474377	3
2021-01-28 11:10:00.00	0.366616	3
2021-01-28 11:11:00.00	0.538739	3
2021-01-28 11:12:00.00	0.363619	3
2021-01-28 11:13:00.00	0.326618	3
2021-01-28 11:14:00.00	0.292181	3
2021-01-28 11:15:00.00	0.400748	3
2021-01-28 11:16:00.00	0.365491	3
2021-01-28 11:17:00.00	0.434790	3
2021-01-28 11:18:00.00	0.396188	3
2021-01-28 11:19:00.00	0.350038	3
2021-01-28 11:20:00.00	0.573499	3
2021-01-28 11:21:00.00	0.447589	3
2021-01-28 11:22:00.00	0.382221	3
2021-01-28 11:23:00.00	0.354381	3
2021-01-28 11:24:00.00	0.387524	3
2021-01-28 11:25:00.00	0.564661	3
2021-01-28 11:26:00.00	0.565662	3
2021-01-28 11:27:00.00	0.496563	3
2021-01-28 11:28:00.00	0.520842	3
2021-01-28 11:29:00.00	0.601493	3
2021-01-28 11:30:00.00	0.535103	3
2021-01-28 11:31:00.00	0.400416	3
2021-01-28 11:32:00.00	0.418911	3
2021-01-28 11:33:00.00	0.444914	3
2021-01-28 11:34:00.00	0.420388	3
2021-01-28 11:35:00.00	0.520030	3
2021-01-28 11:36:00.00	0.395211	3
2021-01-28 11:37:00.00	0.399862	3
2021-01-28 11:38:00.00	0.396592	3
2021-01-28 11:39:00.00	0.321784	3
2021-01-28 11:40:00.00	0.342896	3
2021-01-28 11:41:00.00	0.436415	3
2021-01-28 11:42:00.00	0.330942	3
2021-01-28 11:43:00.00	0.360125	3
2021-01-28 11:44:00.00	0.478610	3
2021-01-28 11:45:00.00	0.543259	3
2021-01-28 11:46:00.00	0.390129	3
2021-01-28 11:47:00.00	0.425330	3
2021-01-28 11:48:00.00	0.482938	3
2021-01-28 11:49:00.00	0.417231	3
2021-01-28 11:50:00.00	0.398199	3
2021-01-28 11:51:00.00	0.351737	3
2021-01-28 11:52:00.00	0.336435	3
2021-01-28 11:53:00.00	0.472281	3
2021-01-28 11:54:00.00	0.497728	3
2021-01-28 11:55:00.00	0.558175	3
2021-01-28 11:56:00.00	0.471254	3
2021-01-28 11:57:00.00	0.455031	3
2021-01-28 11:58:00.00	0.481640	3
2021-01-28 11:59:00.00	0.453262	3
2021-01-28 12:00:00.00	0.510236	3
2021-01-28 12:01:00.00	0.404412	3
2021-01-28 12:02:00.00	0.399561	3
2021-01-28 12:03:00.00	0.404751	3
2021-01-28 12:04:00.00	0.355157	3
2021-01-28 12:05:00.00	0.388365	3
2021-01-28 12:06:00.00	0.505139	3
2021-01-28 12:07:00.00	0.462186	3
2021-01-28 12:08:00.00	0.438809	3
2021-01-28 12:09:00.00	0.474064	3
2021-01-28 12:10:00.00	0.459100	3
2021-01-28 12:11:00.00	0.366859	3
2021-01-28 12:12:00.00	0.299909	3
2021-01-28 12:13:00.00	0.426457	3
2021-01-28 12:14:00.00	0.372523	3
2021-01-28 12:15:00.00	0.400969	3
2021-01-28 12:16:00.00	0.314995	3
2021-01-28 12:17:00.00	0.450352	3
2021-01-28 12:18:00.00	0.468734	3
2021-01-28 12:19:00.00	0.458889	3
2021-01-28 12:20:00.00	0.347436	3
2021-01-28 12:21:00.00	0.429127	3
2021-01-28 12:22:00.00	0.486740	3
2021-01-28 12:23:00.00	0.422647	3
2021-01-28 12:24:00.00	0.368072	3
2021-01-28 12:25:00.00	0.374379	3
2021-01-28 12:26:00.00	0.562265	3
2021-01-28 12:27:00.00	0.332275	3
2021-01-28 12:28:00.00	0.433970	3
2021-01-28 12:29:00.00	0.490161	3
2021-01-28 12:30:00.00	0.403814	3
2021-01-28 12:31:00.00	0.417456	3
2021-01-28 12:32:00.00	0.435271	3
2021-01-28 12:33:00.00	0.480925	3
2021-01-28 12:34:00.00	0.341356	3
2021-01-28 12:35:00.00	0.440408	3
2021-01-28 12:36:00.00	0.436329	3
