2022-01-03 10:10:00.00	40.755207	-1
2022-01-03 10:11:00.00	40.831928	-1
2022-01-03 10:12:00.00	40.931355	-1
2022-01-03 10:13:00.00	41.035988	-1
2022-01-03 10:14:00.00	41.144897	-1
2022-01-03 10:15:00.00	41.269897	-1
2022-01-03 10:16:00.00	41.389687	-1
2022-01-03 10:17:00.00	41.468281	-1
2022-01-03 10:18:00.00	41.541199	-1
2022-01-03 10:19:00.00	41.603699	-1
2022-01-03 10:20:00.00	41.681824	-1
2022-01-03 10:21:00.00	41.744324	-1
2022-01-03 10:22:00.00	41.785988	-1
2022-01-03 10:23:00.00	41.812500	-1
2022-01-03 10:24:00.00	41.812500	-1
2022-01-03 10:25:00.00	41.797344	-1
2022-01-03 10:26:00.00	41.796875	-1
2022-01-03 10:27:00.00	41.812500	-1
2022-01-03 10:28:00.00	41.812500	-1
2022-01-03 10:29:00.00	41.812500	-1
2022-01-03 10:30:00.00	41.812500	-1
2022-01-03 10:31:00.00	41.766094	-1
2022-01-03 10:32:00.00	41.750000	-1
2022-01-03 10:33:00.00	41.750000	-1
2022-01-03 10:34:00.00	41.775574	-1
2022-01-03 10:35:00.00	41.832863	-1
2022-01-03 10:36:00.00	41.880207	-1
2022-01-03 10:37:00.00	41.890156	-1
2022-01-03 10:38:00.00	41.911926	-1
2022-01-03 10:39:00.00	41.937500	-1
2022-01-03 10:40:00.00	41.937500	-1
2022-01-03 10:41:00.00	41.963074	-1
2022-01-03 10:42:00.00	42.000000	-1
2022-01-03 10:43:00.00	42.056824	-1
2022-01-03 10:44:00.00	42.088074	-1
2022-01-03 10:45:00.00	42.145363	-1
2022-01-03 10:46:00.00	42.213074	-1
2022-01-03 10:47:00.00	42.285988	-1
2022-01-03 10:48:00.00	42.369324	-1
2022-01-03 10:49:00.00	42.436562	-1
2022-01-03 10:50:00.00	42.478699	-1
2022-01-03 10:51:00.00	42.479637	-1
2022-01-03 10:52:00.00	42.500000	-1
2022-01-03 10:53:00.00	42.556824	-1
2022-01-03 10:54:00.00	42.572449	-1
2022-01-03 10:55:00.00	42.619793	-1
2022-01-03 10:56:00.00	42.615051	-1
2022-01-03 10:57:00.00	42.579063	-1
2022-01-03 10:58:00.00	42.562500	-1
2022-01-03 10:59:00.00	42.562500	-1
2022-01-03 11:00:00.00	42.542137	-1
2022-01-03 11:01:00.00	42.500000	-1
2022-01-03 11:02:00.00	42.500000	-1
2022-01-03 11:03:00.00	42.500000	-1
2022-01-03 11:04:00.00	42.546406	-1
2022-01-03 11:05:00.00	42.598488	-1
2022-01-03 11:06:00.00	42.676147	-1
2022-01-03 11:07:00.00	42.765625	-1
2022-01-03 11:08:00.00	42.853230	-1
2022-01-03 11:09:00.00	42.942707	-1
2022-01-03 11:10:00.00	43.004738	-1
2022-01-03 11:11:00.00	43.067707	-1
2022-01-03 11:12:00.00	43.140156	-1
2022-01-03 11:13:00.00	43.202656	-1
2022-01-03 11:14:00.00	43.280781	-1
2022-01-03 11:15:00.00	43.363647	-1
2022-01-03 11:16:00.00	43.478699	-1
2022-01-03 11:17:00.00	43.592342	-1
2022-01-03 11:18:00.00	43.706928	-1
2022-01-03 11:19:00.00	43.821980	-1
2022-01-03 11:20:00.00	43.910988	-1
2022-01-03 11:21:00.00	43.983906	-1
2022-01-03 11:22:00.00	44.061562	-1
2022-01-03 11:23:00.00	44.109844	-1
2022-01-03 11:24:00.00	44.125000	-1
2022-01-03 11:25:00.00	44.125000	-1
2022-01-03 11:26:00.00	44.150574	-1
2022-01-03 11:27:00.00	44.182293	-1
2022-01-03 11:28:00.00	44.187500	-1
2022-01-03 11:29:00.00	44.187500	-1
2022-01-03 11:30:00.00	44.207863	-1
2022-01-03 11:31:00.00	44.250000	-1
2022-01-03 11:32:00.00	44.265156	-1
2022-01-03 11:33:00.00	44.312500	-1
2022-01-03 11:34:00.00	44.312500	-1
2022-01-03 11:35:00.00	44.353699	-1
2022-01-03 11:36:00.00	44.375000	-1
2022-01-03 11:37:00.00	44.375000	-1
2022-01-03 11:38:00.00	44.375000	-1
2022-01-03 11:39:00.00	44.375000	-1
2022-01-03 11:40:00.00	44.375000	-1
2022-01-03 11:41:00.00	44.375000	-1
2022-01-03 11:42:00.00	44.380207	-1
2022-01-03 11:43:00.00	44.380207	-1
2022-01-03 11:44:00.00	44.416199	-1
2022-01-03 11:45:00.00	44.437500	-1
2022-01-03 11:46:00.00	44.437500	-1
2022-01-03 11:47:00.00	44.437500	-1
2022-01-03 11:48:00.00	44.437500	-1
2022-01-03 11:49:00.00	44.437500	-1
2022-01-03 11:50:00.00	44.437500	-1
2022-01-03 11:51:00.00	44.473488	-1
2022-01-03 11:52:00.00	44.500000	-1
2022-01-03 11:53:00.00	44.525574	-1
2022-01-03 11:54:00.00	44.567238	-1
2022-01-03 11:55:00.00	44.615051	-1
2022-01-03 11:56:00.00	44.686562	-1
2022-01-03 11:57:00.00	44.728699	-1
2022-01-03 11:58:00.00	44.765625	-1
2022-01-03 11:59:00.00	44.811562	-1
2022-01-03 12:00:00.00	44.853699	-1
2022-01-03 12:01:00.00	44.905781	-1
2022-01-03 12:02:00.00	44.942707	-1
2022-01-03 12:03:00.00	45.003803	-1
2022-01-03 12:04:00.00	45.057762	-1
2022-01-03 12:05:00.00	45.072449	-1
2022-01-03 12:06:00.00	45.109375	-1
2022-01-03 12:07:00.00	45.125000	-1
2022-01-03 12:08:00.00	45.125000	-1
2022-01-03 12:09:00.00	45.125000	-1
2022-01-03 12:10:00.00	45.125000	-1
2022-01-03 12:11:00.00	45.125000	-1
2022-01-03 12:12:00.00	45.130207	-1
2022-01-03 12:13:00.00	45.181355	-1
2022-01-03 12:14:00.00	45.233906	-1
2022-01-03 12:15:00.00	45.250000	-1
2022-01-03 12:16:00.00	45.285988	-1
2022-01-03 12:17:00.00	45.312500	-1
2022-01-03 12:18:00.00	45.312500	-1
2022-01-03 12:19:00.00	45.307762	-1
2022-01-03 12:20:00.00	45.250000	-1
2022-01-03 12:21:00.00	45.203594	-1
2022-01-03 12:22:00.00	45.182293	-1
2022-01-03 12:23:00.00	45.125938	-1
2022-01-03 12:24:00.00	45.125000	-1
2022-01-03 12:25:00.00	45.068176	-1
2022-01-03 12:26:00.00	45.041668	-1
2022-01-03 12:27:00.00	45.000938	-1
2022-01-03 12:28:00.00	45.000000	-1
2022-01-03 12:29:00.00	44.990051	-1
2022-01-03 12:30:00.00	44.942707	-1
2022-01-03 12:31:00.00	44.906719	-1
2022-01-03 12:32:00.00	44.890156	-1
2022-01-03 12:33:00.00	44.921875	-1
2022-01-03 12:34:00.00	44.937500	-1
2022-01-03 12:35:00.00	44.942238	-1
2022-01-03 12:36:00.00	45.009949	-1
2022-01-03 12:37:00.00	45.067238	-1
2022-01-03 12:38:00.00	45.140156	-1
2022-01-03 12:39:00.00	45.228699	-1
2022-01-03 12:40:00.00	45.337135	-1
2022-01-03 12:41:00.00	45.421406	-1
2022-01-03 12:42:00.00	45.509010	-1
2022-01-03 12:43:00.00	45.608437	-1
2022-01-03 12:44:00.00	45.718281	-1
2022-01-03 12:45:00.00	45.816772	-1
2022-01-03 12:46:00.00	45.926147	-1
2022-01-03 12:47:00.00	46.020363	-1
2022-01-03 12:48:00.00	46.113647	-1
2022-01-03 12:49:00.00	46.223488	-1
2022-01-03 12:50:00.00	46.316303	-1
2022-01-03 12:51:00.00	46.379738	-1
2022-01-03 12:52:00.00	46.447449	-1
2022-01-03 12:53:00.00	46.500000	-1
2022-01-03 12:54:00.00	46.556824	-1
2022-01-03 12:55:00.00	46.562500	-1
2022-01-03 12:56:00.00	46.562500	-1
2022-01-03 12:57:00.00	46.516094	-1
2022-01-03 12:58:00.00	46.500000	-1
2022-01-03 12:59:00.00	46.500000	-1
2022-01-03 13:00:00.00	46.500000	-1
2022-01-03 13:01:00.00	46.433697	-1
2022-01-03 13:02:00.00	46.344219	-1
2022-01-03 13:03:00.00	46.261353	-1
2022-01-03 13:04:00.00	46.161926	-1
2022-01-03 13:05:00.00	46.063438	-1
2022-01-03 13:06:00.00	45.974426	-1
2022-01-03 13:07:00.00	45.911926	-1
2022-01-03 13:08:00.00	45.870262	-1
2022-01-03 13:09:00.00	45.812500	-1
2022-01-03 13:10:00.00	45.746197	-1
2022-01-03 13:11:00.00	45.702656	-1
2022-01-03 13:12:00.00	45.677082	-1
2022-01-03 13:13:00.00	45.625938	-1
2022-01-03 13:14:00.00	45.614582	-1
2022-01-03 13:15:00.00	45.609375	-1
2022-01-03 13:16:00.00	45.625000	-1
2022-01-03 13:17:00.00	45.650574	-1
2022-01-03 13:18:00.00	45.687500	-1
2022-01-03 13:19:00.00	45.687500	-1
2022-01-03 13:20:00.00	45.687500	-1
2022-01-03 13:21:00.00	45.743855	-1
2022-01-03 13:22:00.00	45.775574	-1
2022-01-03 13:23:00.00	45.848488	-1
2022-01-03 13:24:00.00	45.910988	-1
2022-01-03 13:25:00.00	45.983906	-1
2022-01-03 13:26:00.00	46.020363	-1
2022-01-03 13:27:00.00	46.062500	-1
2022-01-03 13:28:00.00	46.062500	-1
2022-01-03 13:29:00.00	46.062500	-1
2022-01-03 13:30:00.00	46.062500	-1
2022-01-03 13:31:00.00	46.062500	-1
2022-01-03 13:32:00.00	46.062500	-1
2022-01-03 13:33:00.00	46.124062	-1
2022-01-03 13:34:00.00	46.145363	-1
2022-01-03 13:35:00.00	46.192707	-1
2022-01-03 13:36:00.00	46.259010	-1
2022-01-03 13:37:00.00	46.338074	-1
2022-01-03 13:38:00.00	46.375000	-1
