2020-11-30 13:20:00.00	34.012589	15
2020-11-30 13:21:00.00	33.828800	15
2020-11-30 13:22:00.00	26.031038	15
2020-11-30 13:23:00.00	33.379368	15
2020-11-30 13:24:00.00	38.839523	15
2020-11-30 13:25:00.00	39.846348	15
2020-11-30 13:26:00.00	38.533112	15
2020-11-30 13:27:00.00	35.916134	15
2020-11-30 13:28:00.00	38.669979	15
2020-11-30 13:29:00.00	39.639427	15
2020-11-30 13:30:00.00	42.190052	15
2020-11-30 13:31:00.00	42.782391	15
2020-11-30 13:32:00.00	42.497452	15
2020-11-30 13:33:00.00	41.879711	15
2020-11-30 13:34:00.00	41.655712	15
2020-11-30 13:35:00.00	41.031326	15
2020-11-30 13:36:00.00	42.558880	15
2020-11-30 13:37:00.00	42.285793	15
2020-11-30 13:38:00.00	41.801365	15
2020-11-30 13:39:00.00	40.831974	15
2020-11-30 13:40:00.00	40.408009	15
2020-11-30 13:41:00.00	40.060673	15
2020-11-30 13:42:00.00	40.273903	15
2020-11-30 13:43:00.00	40.127613	15
2020-11-30 13:44:00.00	39.785904	15
2020-11-30 13:45:00.00	38.663494	15
2020-11-30 13:46:00.00	40.290249	15
2020-11-30 13:47:00.00	40.141026	15
2020-11-30 13:48:00.00	37.014812	15
2020-11-30 13:49:00.00	35.736095	15
2020-11-30 13:50:00.00	37.564793	15
2020-11-30 13:51:00.00	36.184677	15
2020-11-30 13:52:00.00	36.472775	15
2020-11-30 13:53:00.00	36.707352	15
2020-11-30 13:54:00.00	35.096283	15
2020-11-30 13:55:00.00	35.205868	15
2020-11-30 13:56:00.00	35.577000	15
2020-11-30 13:57:00.00	35.817459	15
2020-11-30 13:58:00.00	36.910450	15
2020-11-30 13:59:00.00	36.738163	15
2020-11-30 14:00:00.00	37.341526	15
2020-11-30 14:01:00.00	34.917103	15
2020-11-30 14:02:00.00	35.260399	15
2020-11-30 14:03:00.00	36.543022	15
2020-11-30 14:04:00.00	37.852249	15
2020-11-30 14:05:00.00	39.163223	15
2020-11-30 14:06:00.00	37.092144	15
2020-11-30 14:07:00.00	34.087368	15
2020-11-30 14:08:00.00	35.238262	15
2020-11-30 14:09:00.00	35.492332	15
2020-11-30 14:10:00.00	36.758224	15
2020-11-30 14:11:00.00	34.824764	15
2020-11-30 14:12:00.00	33.367878	15
2020-11-30 14:13:00.00	33.752758	15
2020-11-30 14:14:00.00	34.636143	15
2020-11-30 14:15:00.00	34.189163	15
2020-11-30 14:16:00.00	34.361931	15
2020-11-30 14:17:00.00	32.785007	15
2020-11-30 14:18:00.00	32.846302	15
2020-11-30 14:19:00.00	32.425854	15
2020-11-30 14:20:00.00	33.644989	15
2020-11-30 14:21:00.00	34.824120	15
2020-11-30 14:22:00.00	35.068851	15
2020-11-30 14:23:00.00	35.843441	15
2020-11-30 14:24:00.00	36.503948	15
2020-11-30 14:25:00.00	35.752388	15
2020-11-30 14:26:00.00	36.182606	15
2020-11-30 14:27:00.00	35.168392	15
2020-11-30 14:28:00.00	33.005070	15
2020-11-30 14:29:00.00	31.627031	15
2020-11-30 14:30:00.00	32.300968	15
2020-11-30 14:31:00.00	31.935612	15
2020-11-30 14:32:00.00	31.370964	15
2020-11-30 14:33:00.00	33.743931	15
2020-11-30 14:34:00.00	34.610023	15
2020-11-30 14:35:00.00	33.259594	15
2020-11-30 14:36:00.00	32.410599	15
2020-11-30 14:37:00.00	31.740316	15
2020-11-30 14:38:00.00	30.635218	15
2020-11-30 14:39:00.00	31.295895	15
2020-11-30 14:40:00.00	33.286392	15
2020-11-30 14:41:00.00	33.790066	15
2020-11-30 14:42:00.00	31.785362	15
2020-11-30 14:43:00.00	30.859762	15
2020-11-30 14:44:00.00	28.980640	15
2020-11-30 14:45:00.00	30.300804	15
2020-11-30 14:46:00.00	29.973867	15
2020-11-30 14:47:00.00	30.557350	15
2020-11-30 14:48:00.00	30.809031	15
2020-11-30 14:49:00.00	31.285879	15
2020-11-30 14:50:00.00	31.236246	15
2020-11-30 14:51:00.00	31.002445	15
2020-11-30 14:52:00.00	30.676950	15
2020-11-30 14:53:00.00	29.892561	15
2020-11-30 14:54:00.00	29.703255	15
2020-11-30 14:55:00.00	30.590696	15
2020-11-30 14:56:00.00	30.538317	15
2020-11-30 14:57:00.00	30.125502	15
2020-11-30 14:58:00.00	29.500668	15
2020-11-30 14:59:00.00	30.931835	15
2020-11-30 15:00:00.00	28.424541	15
2020-11-30 15:01:00.00	26.548445	15
2020-11-30 15:02:00.00	27.029768	15
2020-11-30 15:03:00.00	27.441946	15
2020-11-30 15:04:00.00	29.383089	15
2020-11-30 15:05:00.00	28.646723	15
2020-11-30 15:06:00.00	27.007206	15
2020-11-30 15:07:00.00	27.033310	15
2020-11-30 15:08:00.00	26.457375	15
2020-11-30 15:09:00.00	27.638847	15
2020-11-30 15:10:00.00	26.920782	15
2020-11-30 15:11:00.00	25.111462	15
2020-11-30 15:12:00.00	24.622869	15
2020-11-30 15:13:00.00	25.673700	15
2020-11-30 15:14:00.00	27.082247	15
2020-11-30 15:15:00.00	27.180237	15
2020-11-30 15:16:00.00	25.676979	15
2020-11-30 15:17:00.00	24.055370	15
2020-11-30 15:18:00.00	24.498047	15
2020-11-30 15:19:00.00	23.999260	15
2020-11-30 15:20:00.00	24.611002	15
2020-11-30 15:21:00.00	23.403187	15
2020-11-30 15:22:00.00	24.409046	15
2020-11-30 15:23:00.00	24.464310	15
2020-11-30 15:24:00.00	24.189899	15
2020-11-30 15:25:00.00	24.234535	15
2020-11-30 15:26:00.00	24.138159	15
2020-11-30 15:27:00.00	24.318985	15
2020-11-30 15:28:00.00	23.886812	15
2020-11-30 15:29:00.00	23.547737	15
2020-11-30 15:30:00.00	23.261299	15
2020-11-30 15:31:00.00	23.036308	15
2020-11-30 15:32:00.00	22.140776	15
2020-11-30 15:33:00.00	21.937168	15
2020-11-30 15:34:00.00	22.304304	15
2020-11-30 15:35:00.00	23.528774	15
2020-11-30 15:36:00.00	23.984522	15
2020-11-30 15:37:00.00	21.797487	15
2020-11-30 15:38:00.00	21.402973	15
2020-11-30 15:39:00.00	22.100285	15
2020-11-30 15:40:00.00	22.961742	15
2020-11-30 15:41:00.00	21.844727	15
2020-11-30 15:42:00.00	21.908772	15
2020-11-30 15:43:00.00	22.816332	15
2020-11-30 15:44:00.00	22.513502	15
2020-11-30 15:45:00.00	21.187538	15
2020-11-30 15:46:00.00	21.023590	15
2020-11-30 15:47:00.00	21.128704	15
2020-11-30 15:48:00.00	19.382994	15
2020-11-30 15:49:00.00	18.794306	15
2020-11-30 15:50:00.00	19.422100	15
2020-11-30 15:51:00.00	19.226080	15
2020-11-30 15:52:00.00	18.483135	15
2020-11-30 15:53:00.00	18.054333	15
2020-11-30 15:54:00.00	18.161366	15
2020-11-30 15:55:00.00	17.386307	15
2020-11-30 15:56:00.00	17.674978	15
2020-11-30 15:57:00.00	17.137522	15
2020-11-30 15:58:00.00	16.678007	15
2020-11-30 15:59:00.00	17.214497	15
2020-11-30 16:00:00.00	16.914663	15
2020-11-30 16:01:00.00	17.338409	15
2020-11-30 16:02:00.00	17.679188	15
2020-11-30 16:03:00.00	17.199873	15
2020-11-30 16:04:00.00	16.905458	15
2020-11-30 16:05:00.00	17.291616	15
2020-11-30 16:06:00.00	16.883965	15
2020-11-30 16:07:00.00	16.135952	15
2020-11-30 16:08:00.00	15.819821	15
2020-11-30 16:09:00.00	15.977555	15
2020-11-30 16:10:00.00	16.334867	15
2020-11-30 16:11:00.00	16.303249	15
2020-11-30 16:12:00.00	16.706820	15
2020-11-30 16:13:00.00	16.336172	15
2020-11-30 16:14:00.00	16.120621	15
2020-11-30 16:15:00.00	15.374265	15
2020-11-30 16:16:00.00	15.034071	15
2020-11-30 16:17:00.00	14.643675	15
2020-11-30 16:18:00.00	14.535025	15
2020-11-30 16:19:00.00	14.034049	15
2020-11-30 16:20:00.00	13.862380	15
2020-11-30 16:21:00.00	13.455831	15
2020-11-30 16:22:00.00	13.672870	15
2020-11-30 16:23:00.00	13.659020	15
2020-11-30 16:24:00.00	13.260777	15
2020-11-30 16:25:00.00	13.542749	15
2020-11-30 16:26:00.00	13.440799	15
2020-11-30 16:27:00.00	13.320530	15
2020-11-30 16:28:00.00	13.170974	15
2020-11-30 16:29:00.00	13.165115	15
2020-11-30 16:30:00.00	12.821758	15
2020-11-30 16:31:00.00	12.418125	15
2020-11-30 16:32:00.00	12.404266	15
2020-11-30 16:33:00.00	12.217072	15
2020-11-30 16:34:00.00	12.164288	15
2020-11-30 16:35:00.00	11.998876	15
2020-11-30 16:36:00.00	11.856276	15
2020-11-30 16:37:00.00	11.968087	15
2020-11-30 16:38:00.00	11.839224	15
2020-11-30 16:39:00.00	11.775157	15
2020-11-30 16:40:00.00	11.694941	15
2020-11-30 16:41:00.00	11.271086	15
2020-11-30 16:42:00.00	11.354744	15
2020-11-30 16:43:00.00	11.157608	15
2020-11-30 16:44:00.00	10.912124	15
2020-11-30 16:45:00.00	10.859045	15
2020-11-30 16:46:00.00	11.109948	15
2020-11-30 16:47:00.00	11.076922	15
2020-11-30 16:48:00.00	11.030243	15
2020-11-30 16:49:00.00	10.825628	15
2020-11-30 16:50:00.00	10.911259	15
2020-11-30 16:51:00.00	10.639987	15
2020-11-30 16:52:00.00	10.516953	15
2020-11-30 16:53:00.00	10.525803	15
2020-11-30 16:54:00.00	10.348846	15
2020-11-30 16:55:00.00	10.269897	15
2020-11-30 16:56:00.00	10.009119	15
2020-11-30 16:57:00.00	9.804561	15
2020-11-30 16:58:00.00	9.695338	15
2020-11-30 16:59:00.00	9.548611	15
2020-11-30 17:00:00.00	9.321492	15
2020-11-30 17:01:00.00	9.368328	15
2020-11-30 17:02:00.00	9.217883	15
2020-11-30 17:03:00.00	9.131822	15
2020-11-30 17:04:00.00	9.111425	15
2020-11-30 17:05:00.00	9.018047	15
2020-11-30 17:06:00.00	9.199693	15
2020-11-30 17:07:00.00	9.110138	15
2020-11-30 17:08:00.00	9.011023	15
2020-11-30 17:09:00.00	8.895466	15
2020-11-30 17:10:00.00	8.844116	15
2020-11-30 17:11:00.00	8.659720	15
2020-11-30 17:12:00.00	8.567820	15
2020-11-30 17:13:00.00	8.517325	15
2020-11-30 17:14:00.00	8.315048	15
2020-11-30 17:15:00.00	8.141027	15
2020-11-30 17:16:00.00	8.162561	15
2020-11-30 17:17:00.00	8.044064	15
2020-11-30 17:18:00.00	8.101144	15
2020-11-30 17:19:00.00	7.981999	15
2020-11-30 17:20:00.00	8.020582	15
2020-11-30 17:21:00.00	8.008224	15
2020-11-30 17:22:00.00	8.128496	15
2020-11-30 17:23:00.00	7.970630	15
2020-11-30 17:24:00.00	8.039688	15
2020-11-30 17:25:00.00	8.156137	15
2020-11-30 17:26:00.00	8.191376	15
2020-11-30 17:27:00.00	8.207103	15
2020-11-30 17:28:00.00	8.030580	15
2020-11-30 17:29:00.00	7.930493	15
2020-11-30 17:30:00.00	7.918564	15
2020-11-30 17:31:00.00	7.871616	15
2020-11-30 17:32:00.00	7.958746	15
2020-11-30 17:33:00.00	8.053782	15
2020-11-30 17:34:00.00	8.092335	15
2020-11-30 17:35:00.00	7.940273	15
2020-11-30 17:36:00.00	7.946690	15
2020-11-30 17:37:00.00	7.877996	15
2020-11-30 17:38:00.00	7.927999	15
2020-11-30 17:39:00.00	7.701153	15
2020-11-30 17:40:00.00	7.688389	15
2020-11-30 17:41:00.00	7.647665	15
2020-11-30 17:42:00.00	7.640624	15
2020-11-30 17:43:00.00	7.516748	15
2020-11-30 17:44:00.00	7.476856	15
2020-11-30 17:45:00.00	7.410138	15
2020-11-30 17:46:00.00	7.450771	15
2020-11-30 17:47:00.00	7.298803	15
2020-11-30 17:48:00.00	7.383206	15
2020-11-30 17:49:00.00	7.314092	15
2020-11-30 17:50:00.00	7.244121	15
2020-11-30 17:51:00.00	7.350610	15
2020-11-30 17:52:00.00	7.406767	15
2020-11-30 17:53:00.00	7.221293	15
2020-11-30 17:54:00.00	7.317905	15
2020-11-30 17:55:00.00	7.176330	15
2020-11-30 17:56:00.00	7.259319	15
2020-11-30 17:57:00.00	7.342213	15
2020-11-30 17:58:00.00	7.252100	15
2020-11-30 17:59:00.00	7.318511	15
2020-11-30 18:00:00.00	7.256739	15
2020-11-30 18:01:00.00	7.303555	15
2020-11-30 18:02:00.00	7.167933	15
2020-11-30 18:03:00.00	7.107696	15
2020-11-30 18:04:00.00	7.167632	15
2020-11-30 18:05:00.00	7.085318	15
2020-11-30 18:06:00.00	7.261698	15
2020-11-30 18:07:00.00	7.433372	15
2020-11-30 18:08:00.00	7.129781	15
2020-11-30 18:09:00.00	6.916802	15
2020-11-30 18:10:00.00	6.936911	15
2020-11-30 18:11:00.00	6.768625	15
2020-11-30 18:12:00.00	6.757096	15
2020-11-30 18:13:00.00	6.877126	15
2020-11-30 18:14:00.00	6.755798	15
2020-11-30 18:15:00.00	6.768197	15
2020-11-30 18:16:00.00	6.968798	15
2020-11-30 18:17:00.00	6.874928	15
2020-11-30 18:18:00.00	6.943584	15
