2020-11-30 13:20:00.00	33.368252	7
2020-11-30 13:21:00.00	33.388752	7
2020-11-30 13:22:00.00	33.410885	7
2020-11-30 13:23:00.00	33.431252	7
2020-11-30 13:24:00.00	33.448700	7
2020-11-30 13:25:00.00	33.466282	7
2020-11-30 13:26:00.00	33.485874	7
2020-11-30 13:27:00.00	33.506306	7
2020-11-30 13:28:00.00	33.525364	7
2020-11-30 13:29:00.00	33.545082	7
2020-11-30 13:30:00.00	33.564953	7
2020-11-30 13:31:00.00	33.579716	7
2020-11-30 13:32:00.00	33.597641	7
2020-11-30 13:33:00.00	33.614075	7
2020-11-30 13:34:00.00	33.635208	7
2020-11-30 13:35:00.00	33.654221	7
2020-11-30 13:36:00.00	33.669304	7
2020-11-30 13:37:00.00	33.691353	7
2020-11-30 13:38:00.00	33.703243	7
2020-11-30 13:39:00.00	33.729939	7
2020-11-30 13:40:00.00	33.756367	7
2020-11-30 13:41:00.00	33.764824	7
2020-11-30 13:42:00.00	33.780598	7
2020-11-30 13:43:00.00	33.809738	7
2020-11-30 13:44:00.00	33.819633	7
2020-11-30 13:45:00.00	33.836578	7
2020-11-30 13:46:00.00	33.858543	7
2020-11-30 13:47:00.00	33.879566	7
2020-11-30 13:48:00.00	33.903053	7
2020-11-30 13:49:00.00	33.909260	7
2020-11-30 13:50:00.00	33.930454	7
2020-11-30 13:51:00.00	33.946964	7
2020-11-30 13:52:00.00	33.960464	7
2020-11-30 13:53:00.00	33.979935	7
2020-11-30 13:54:00.00	34.007225	7
2020-11-30 13:55:00.00	34.026424	7
2020-11-30 13:56:00.00	34.038273	7
2020-11-30 13:57:00.00	34.059189	7
2020-11-30 13:58:00.00	34.075417	7
2020-11-30 13:59:00.00	34.090118	7
2020-11-30 14:00:00.00	34.109814	7
2020-11-30 14:01:00.00	34.122791	7
2020-11-30 14:02:00.00	34.143906	7
2020-11-30 14:03:00.00	34.164982	7
2020-11-30 14:04:00.00	34.183395	7
2020-11-30 14:05:00.00	34.200939	7
2020-11-30 14:06:00.00	34.211937	7
2020-11-30 14:07:00.00	34.225990	7
