2020-11-30 13:20:00.00	-84.534775	14
2020-11-30 13:21:00.00	-85.429771	14
2020-11-30 13:22:00.00	-86.906532	14
2020-11-30 13:23:00.00	-84.025726	14
2020-11-30 13:24:00.00	-83.995308	14
2020-11-30 13:25:00.00	-83.290359	14
2020-11-30 13:26:00.00	-83.424736	14
2020-11-30 13:27:00.00	-83.008240	14
2020-11-30 13:28:00.00	-81.648819	14
2020-11-30 13:29:00.00	-81.071404	14
2020-11-30 13:30:00.00	-81.524879	14
2020-11-30 13:31:00.00	-81.865089	14
2020-11-30 13:32:00.00	-81.865921	14
2020-11-30 13:33:00.00	-81.408752	14
2020-11-30 13:34:00.00	-81.197197	14
2020-11-30 13:35:00.00	-80.580452	14
2020-11-30 13:36:00.00	-80.272156	14
2020-11-30 13:37:00.00	-80.802055	14
2020-11-30 13:38:00.00	-81.414459	14
2020-11-30 13:39:00.00	-84.043022	14
2020-11-30 13:40:00.00	-84.684578	14
2020-11-30 13:41:00.00	-84.784973	14
2020-11-30 13:42:00.00	-85.272614	14
2020-11-30 13:43:00.00	-84.932419	14
2020-11-30 13:44:00.00	-85.537994	14
2020-11-30 13:45:00.00	-84.915421	14
2020-11-30 13:46:00.00	-84.671425	14
2020-11-30 13:47:00.00	-85.446739	14
2020-11-30 13:48:00.00	-85.049568	14
2020-11-30 13:49:00.00	-84.828659	14
2020-11-30 13:50:00.00	-84.012207	14
2020-11-30 13:51:00.00	-83.766830	14
2020-11-30 13:52:00.00	-82.271950	14
2020-11-30 13:53:00.00	-81.229698	14
2020-11-30 13:54:00.00	-81.060005	14
2020-11-30 13:55:00.00	-81.209335	14
2020-11-30 13:56:00.00	-79.880859	14
2020-11-30 13:57:00.00	-79.715752	14
2020-11-30 13:58:00.00	-79.065071	14
2020-11-30 13:59:00.00	-78.399529	14
2020-11-30 14:00:00.00	-78.954643	14
2020-11-30 14:01:00.00	-79.200752	14
2020-11-30 14:02:00.00	-79.069901	14
2020-11-30 14:03:00.00	-78.342766	14
2020-11-30 14:04:00.00	-78.731552	14
2020-11-30 14:05:00.00	-79.512718	14
2020-11-30 14:06:00.00	-80.644547	14
2020-11-30 14:07:00.00	-80.854141	14
2020-11-30 14:08:00.00	-81.071663	14
2020-11-30 14:09:00.00	-81.333496	14
2020-11-30 14:10:00.00	-80.949631	14
2020-11-30 14:11:00.00	-80.854828	14
2020-11-30 14:12:00.00	-80.734261	14
2020-11-30 14:13:00.00	-79.947266	14
2020-11-30 14:14:00.00	-79.555733	14
2020-11-30 14:15:00.00	-79.339386	14
2020-11-30 14:16:00.00	-78.629440	14
2020-11-30 14:17:00.00	-78.131683	14
2020-11-30 14:18:00.00	-77.576416	14
2020-11-30 14:19:00.00	-77.612724	14
2020-11-30 14:20:00.00	-76.915550	14
2020-11-30 14:21:00.00	-76.312950	14
2020-11-30 14:22:00.00	-75.815666	14
2020-11-30 14:23:00.00	-75.536575	14
2020-11-30 14:24:00.00	-76.010986	14
2020-11-30 14:25:00.00	-76.664169	14
2020-11-30 14:26:00.00	-77.051155	14
2020-11-30 14:27:00.00	-77.556740	14
2020-11-30 14:28:00.00	-77.671211	14
2020-11-30 14:29:00.00	-77.287918	14
2020-11-30 14:30:00.00	-76.758141	14
2020-11-30 14:31:00.00	-76.150673	14
2020-11-30 14:32:00.00	-75.290947	14
2020-11-30 14:33:00.00	-75.090134	14
2020-11-30 14:34:00.00	-74.919189	14
2020-11-30 14:35:00.00	-75.400734	14
2020-11-30 14:36:00.00	-75.405777	14
2020-11-30 14:37:00.00	-74.899124	14
2020-11-30 14:38:00.00	-75.192116	14
2020-11-30 14:39:00.00	-74.575928	14
2020-11-30 14:40:00.00	-74.176285	14
2020-11-30 14:41:00.00	-74.793556	14
2020-11-30 14:42:00.00	-75.498573	14
2020-11-30 14:43:00.00	-75.762032	14
2020-11-30 14:44:00.00	-75.419067	14
2020-11-30 14:45:00.00	-75.644890	14
2020-11-30 14:46:00.00	-74.479393	14
2020-11-30 14:47:00.00	-74.461273	14
2020-11-30 14:48:00.00	-74.354805	14
2020-11-30 14:49:00.00	-74.916626	14
2020-11-30 14:50:00.00	-75.026192	14
2020-11-30 14:51:00.00	-75.125191	14
2020-11-30 14:52:00.00	-74.923004	14
2020-11-30 14:53:00.00	-74.329056	14
2020-11-30 14:54:00.00	-73.639992	14
2020-11-30 14:55:00.00	-73.534515	14
2020-11-30 14:56:00.00	-73.315102	14
2020-11-30 14:57:00.00	-74.255211	14
2020-11-30 14:58:00.00	-73.983032	14
2020-11-30 14:59:00.00	-74.009125	14
2020-11-30 15:00:00.00	-74.811798	14
2020-11-30 15:01:00.00	-74.893784	14
2020-11-30 15:02:00.00	-74.492165	14
2020-11-30 15:03:00.00	-74.137451	14
2020-11-30 15:04:00.00	-74.297905	14
2020-11-30 15:05:00.00	-74.070366	14
2020-11-30 15:06:00.00	-74.278946	14
2020-11-30 15:07:00.00	-74.246315	14
2020-11-30 15:08:00.00	-74.079140	14
2020-11-30 15:09:00.00	-74.003220	14
2020-11-30 15:10:00.00	-74.086731	14
2020-11-30 15:11:00.00	-74.249092	14
2020-11-30 15:12:00.00	-73.676880	14
2020-11-30 15:13:00.00	-73.352715	14
2020-11-30 15:14:00.00	-73.111404	14
2020-11-30 15:15:00.00	-73.423080	14
2020-11-30 15:16:00.00	-73.899246	14
2020-11-30 15:17:00.00	-73.768456	14
2020-11-30 15:18:00.00	-73.557396	14
2020-11-30 15:19:00.00	-73.212517	14
2020-11-30 15:20:00.00	-73.073250	14
2020-11-30 15:21:00.00	-72.681442	14
2020-11-30 15:22:00.00	-72.347054	14
2020-11-30 15:23:00.00	-72.380569	14
2020-11-30 15:24:00.00	-72.110779	14
2020-11-30 15:25:00.00	-71.987846	14
2020-11-30 15:26:00.00	-71.462730	14
2020-11-30 15:27:00.00	-71.292877	14
2020-11-30 15:28:00.00	-71.407043	14
2020-11-30 15:29:00.00	-71.631294	14
2020-11-30 15:30:00.00	-71.482491	14
2020-11-30 15:31:00.00	-71.137810	14
2020-11-30 15:32:00.00	-70.645844	14
2020-11-30 15:33:00.00	-70.339020	14
2020-11-30 15:34:00.00	-69.688362	14
2020-11-30 15:35:00.00	-69.565262	14
