2021-05-03 13:10:00.00	0.058200	5
2021-05-03 13:11:00.00	0.058176	5
2021-05-03 13:12:00.00	0.058208	5
2021-05-03 13:13:00.00	0.058217	5
2021-05-03 13:14:00.00	0.058192	5
2021-05-03 13:15:00.00	0.058208	5
2021-05-03 13:16:00.00	0.058176	5
2021-05-03 13:17:00.00	0.058175	5
2021-05-03 13:18:00.00	0.058183	5
2021-05-03 13:19:00.00	0.058201	5
2021-05-03 13:20:00.00	0.058192	5
2021-05-03 13:21:00.00	0.058192	5
2021-05-03 13:22:00.00	0.058176	5
2021-05-03 13:23:00.00	0.058192	5
2021-05-03 13:24:00.00	0.058168	5
2021-05-03 13:25:00.00	0.058181	5
2021-05-03 13:26:00.00	0.058183	5
2021-05-03 13:27:00.00	0.058192	5
2021-05-03 13:28:00.00	0.058192	5
2021-05-03 13:29:00.00	0.058168	5
2021-05-03 13:30:00.00	0.058188	5
2021-05-03 13:31:00.00	0.058194	5
2021-05-03 13:32:00.00	0.058192	5
2021-05-03 13:33:00.00	0.058175	5
2021-05-03 13:34:00.00	0.058175	5
2021-05-03 13:35:00.00	0.058183	5
2021-05-03 13:36:00.00	0.058193	5
2021-05-03 13:37:00.00	0.058148	5
2021-05-03 13:38:00.00	0.058167	5
2021-05-03 13:39:00.00	0.058183	5
2021-05-03 13:40:00.00	0.058168	5
2021-05-03 13:41:00.00	0.058181	5
2021-05-03 13:42:00.00	0.058184	5
2021-05-03 13:43:00.00	0.058174	5
2021-05-03 13:44:00.00	0.058173	5
2021-05-03 13:45:00.00	0.058150	5
2021-05-03 13:46:00.00	0.058175	5
2021-05-03 13:47:00.00	0.058192	5
2021-05-03 13:48:00.00	0.058175	5
2021-05-03 13:49:00.00	0.058150	5
2021-05-03 13:50:00.00	0.058158	5
2021-05-03 13:51:00.00	0.058167	5
2021-05-03 13:52:00.00	0.058143	5
2021-05-03 13:53:00.00	0.058142	5
2021-05-03 13:54:00.00	0.058141	5
2021-05-03 13:55:00.00	0.058149	5
2021-05-03 13:56:00.00	0.058150	5
2021-05-03 13:57:00.00	0.058150	5
2021-05-03 13:58:00.00	0.058150	5
2021-05-03 13:59:00.00	0.058139	5
2021-05-03 14:00:00.00	0.058127	5
2021-05-03 14:01:00.00	0.058133	5
2021-05-03 14:02:00.00	0.058148	5
2021-05-03 14:03:00.00	0.058136	5
2021-05-03 14:04:00.00	0.058140	5
2021-05-03 14:05:00.00	0.058150	5
2021-05-03 14:06:00.00	0.058125	5
2021-05-03 14:07:00.00	0.058134	5
2021-05-03 14:08:00.00	0.058136	5
2021-05-03 14:09:00.00	0.058139	5
2021-05-03 14:10:00.00	0.058151	5
2021-05-03 14:11:00.00	0.058103	5
2021-05-03 14:12:00.00	0.058133	5
2021-05-03 14:13:00.00	0.058108	5
2021-05-03 14:14:00.00	0.058133	5
2021-05-03 14:15:00.00	0.058133	5
2021-05-03 14:16:00.00	0.058108	5
2021-05-03 14:17:00.00	0.058132	5
2021-05-03 14:18:00.00	0.058094	5
2021-05-03 14:19:00.00	0.058125	5
2021-05-03 14:20:00.00	0.058124	5
2021-05-03 14:21:00.00	0.058108	5
2021-05-03 14:22:00.00	0.058117	5
2021-05-03 14:23:00.00	0.058117	5
2021-05-03 14:24:00.00	0.058100	5
2021-05-03 14:25:00.00	0.058108	5
2021-05-03 14:26:00.00	0.058100	5
2021-05-03 14:27:00.00	0.058100	5
2021-05-03 14:28:00.00	0.058098	5
2021-05-03 14:29:00.00	0.058111	5
2021-05-03 14:30:00.00	0.058117	5
2021-05-03 14:31:00.00	0.058117	5
2021-05-03 14:32:00.00	0.058083	5
2021-05-03 14:33:00.00	0.058092	5
2021-05-03 14:34:00.00	0.058100	5
2021-05-03 14:35:00.00	0.058092	5
2021-05-03 14:36:00.00	0.058083	5
2021-05-03 14:37:00.00	0.058083	5
2021-05-03 14:38:00.00	0.058092	5
2021-05-03 14:39:00.00	0.058092	5
2021-05-03 14:40:00.00	0.058084	5
2021-05-03 14:41:00.00	0.058083	5
2021-05-03 14:42:00.00	0.058092	5
2021-05-03 14:43:00.00	0.058100	5
2021-05-03 14:44:00.00	0.058092	5
2021-05-03 14:45:00.00	0.058100	5
2021-05-03 14:46:00.00	0.058092	5
2021-05-03 14:47:00.00	0.058093	5
2021-05-03 14:48:00.00	0.058083	5
2021-05-03 14:49:00.00	0.058082	5
2021-05-03 14:50:00.00	0.058092	5
2021-05-03 14:51:00.00	0.058092	5
2021-05-03 14:52:00.00	0.058092	5
2021-05-03 14:53:00.00	0.058075	5
2021-05-03 14:54:00.00	0.058060	5
2021-05-03 14:55:00.00	0.058064	5
2021-05-03 14:56:00.00	0.058061	5
2021-05-03 14:57:00.00	0.058030	5
2021-05-03 14:58:00.00	0.058077	5
2021-05-03 14:59:00.00	0.058067	5
2021-05-03 15:00:00.00	0.058083	5
2021-05-03 15:01:00.00	0.058100	5
2021-05-03 15:02:00.00	0.058075	5
2021-05-03 15:03:00.00	0.058083	5
2021-05-03 15:04:00.00	0.058059	5
2021-05-03 15:05:00.00	0.058076	5
2021-05-03 15:06:00.00	0.058083	5
2021-05-03 15:07:00.00	0.058073	5
2021-05-03 15:08:00.00	0.058051	5
2021-05-03 15:09:00.00	0.058057	5
2021-05-03 15:10:00.00	0.058060	5
2021-05-03 15:11:00.00	0.058066	5
2021-05-03 15:12:00.00	0.058033	5
2021-05-03 15:13:00.00	0.058056	5
2021-05-03 15:14:00.00	0.058043	5
2021-05-03 15:15:00.00	0.058066	5
