2021-04-19 13:00:00.00	2.700983	-1
2021-04-19 13:01:00.00	2.083875	-1
2021-04-19 13:02:00.00	3.079466	-1
2021-04-19 13:03:00.00	2.132119	-1
2021-04-19 13:04:00.00	2.693354	-1
2021-04-19 13:05:00.00	3.247421	-1
2021-04-19 13:06:00.00	2.908859	-1
2021-04-19 13:07:00.00	3.356093	-1
2021-04-19 13:08:00.00	3.150763	-1
2021-04-19 13:09:00.00	2.861018	-1
2021-04-19 13:10:00.00	2.892169	-1
2021-04-19 13:11:00.00	2.727946	-1
2021-04-19 13:12:00.00	3.118026	-1
2021-04-19 13:13:00.00	2.628032	-1
2021-04-19 13:14:00.00	2.616023	-1
2021-04-19 13:15:00.00	3.045789	-1
2021-04-19 13:16:00.00	3.367696	-1
2021-04-19 13:17:00.00	3.562409	-1
2021-04-19 13:18:00.00	2.780207	-1
2021-04-19 13:19:00.00	2.295268	-1
2021-04-19 13:20:00.00	1.722195	-1
2021-04-19 13:21:00.00	2.613108	-1
2021-04-19 13:22:00.00	4.101897	-1
2021-04-19 13:23:00.00	2.418048	-1
2021-04-19 13:24:00.00	3.575236	-1
2021-04-19 13:25:00.00	2.246353	-1
2021-04-19 13:26:00.00	2.032281	-1
2021-04-19 13:27:00.00	2.864401	-1
2021-04-19 13:28:00.00	2.224595	-1
2021-04-19 13:29:00.00	2.693921	-1
2021-04-19 13:30:00.00	2.401906	-1
2021-04-19 13:31:00.00	2.554726	-1
2021-04-19 13:32:00.00	2.436569	-1
2021-04-19 13:33:00.00	2.046831	-1
2021-04-19 13:34:00.00	3.195555	-1
2021-04-19 13:35:00.00	3.407003	-1
2021-04-19 13:36:00.00	2.135014	-1
2021-04-19 13:37:00.00	2.875162	-1
2021-04-19 13:38:00.00	2.911903	-1
2021-04-19 13:39:00.00	2.627132	-1
2021-04-19 13:40:00.00	1.778544	-1
2021-04-19 13:41:00.00	3.373439	-1
2021-04-19 13:42:00.00	2.822494	-1
2021-04-19 13:43:00.00	3.076970	-1
2021-04-19 13:44:00.00	3.041286	-1
2021-04-19 13:45:00.00	2.229726	-1
2021-04-19 13:46:00.00	2.219282	-1
2021-04-19 13:47:00.00	3.335825	-1
2021-04-19 13:48:00.00	2.360923	-1
2021-04-19 13:49:00.00	2.625573	-1
2021-04-19 13:50:00.00	3.064112	-1
2021-04-19 13:51:00.00	2.896207	-1
2021-04-19 13:52:00.00	2.865282	-1
2021-04-19 13:53:00.00	2.238536	-1
2021-04-19 13:54:00.00	2.332926	-1
2021-04-19 13:55:00.00	2.512700	-1
2021-04-19 13:56:00.00	1.845868	-1
2021-04-19 13:57:00.00	2.814764	-1
2021-04-19 13:58:00.00	3.520168	-1
2021-04-19 13:59:00.00	2.539526	-1
2021-04-19 14:00:00.00	2.704349	-1
2021-04-19 14:01:00.00	2.836266	-1
2021-04-19 14:02:00.00	2.190055	-1
2021-04-19 14:03:00.00	2.474114	-1
2021-04-19 14:04:00.00	3.440574	-1
2021-04-19 14:05:00.00	2.844774	-1
2021-04-19 14:06:00.00	1.872741	-1
2021-04-19 14:07:00.00	2.826431	-1
2021-04-19 14:08:00.00	2.398530	-1
2021-04-19 14:09:00.00	3.315300	-1
2021-04-19 14:10:00.00	2.801635	-1
2021-04-19 14:11:00.00	2.703554	-1
2021-04-19 14:12:00.00	2.924443	-1
2021-04-19 14:13:00.00	2.508861	-1
2021-04-19 14:14:00.00	3.245565	-1
2021-04-19 14:15:00.00	3.286027	-1
2021-04-19 14:16:00.00	2.106135	-1
2021-04-19 14:17:00.00	2.494037	-1
2021-04-19 14:18:00.00	3.560057	-1
2021-04-19 14:19:00.00	3.457726	-1
2021-04-19 14:20:00.00	2.342598	-1
2021-04-19 14:21:00.00	2.001878	-1
2021-04-19 14:22:00.00	2.959604	-1
2021-04-19 14:23:00.00	2.061542	-1
2021-04-19 14:24:00.00	2.652125	-1
2021-04-19 14:25:00.00	2.363921	-1
2021-04-19 14:26:00.00	2.062333	-1
2021-04-19 14:27:00.00	2.210963	-1
2021-04-19 14:28:00.00	2.697373	-1
2021-04-19 14:29:00.00	1.647370	-1
2021-04-19 14:30:00.00	2.294728	-1
2021-04-19 14:31:00.00	2.147106	-1
2021-04-19 14:32:00.00	2.826848	-1
2021-04-19 14:33:00.00	3.566647	-1
2021-04-19 14:34:00.00	3.173661	-1
2021-04-19 14:35:00.00	2.325037	-1
2021-04-19 14:36:00.00	2.511923	-1
2021-04-19 14:37:00.00	3.082570	-1
2021-04-19 14:38:00.00	3.730226	-1
2021-04-19 14:39:00.00	3.014141	-1
2021-04-19 14:40:00.00	3.355164	-1
2021-04-19 14:41:00.00	3.357398	-1
2021-04-19 14:42:00.00	3.558874	-1
2021-04-19 14:43:00.00	4.010608	-1
2021-04-19 14:44:00.00	3.154568	-1
2021-04-19 14:45:00.00	2.590004	-1
2021-04-19 14:46:00.00	2.886506	-1
2021-04-19 14:47:00.00	2.202059	-1
2021-04-19 14:48:00.00	3.153031	-1
2021-04-19 14:49:00.00	3.214912	-1
2021-04-19 14:50:00.00	2.766558	-1
2021-04-19 14:51:00.00	2.710658	-1
2021-04-19 14:52:00.00	2.283645	-1
2021-04-19 14:53:00.00	2.551894	-1
2021-04-19 14:54:00.00	2.810965	-1
2021-04-19 14:55:00.00	3.509582	-1
2021-04-19 14:56:00.00	2.975685	-1
2021-04-19 14:57:00.00	2.667395	-1
2021-04-19 14:58:00.00	3.053486	-1
2021-04-19 14:59:00.00	2.293955	-1
2021-04-19 15:00:00.00	2.402944	-1
2021-04-19 15:01:00.00	2.158271	-1
2021-04-19 15:02:00.00	3.403911	-1
2021-04-19 15:03:00.00	2.484271	-1
2021-04-19 15:04:00.00	3.680107	-1
2021-04-19 15:05:00.00	2.691681	-1
2021-04-19 15:06:00.00	2.160710	-1
2021-04-19 15:07:00.00	3.320472	-1
2021-04-19 15:08:00.00	1.923129	-1
2021-04-19 15:09:00.00	2.742372	-1
2021-04-19 15:10:00.00	2.205028	-1
2021-04-19 15:11:00.00	2.374120	-1
2021-04-19 15:12:00.00	2.886694	-1
2021-04-19 15:13:00.00	2.346797	-1
2021-04-19 15:14:00.00	3.430000	-1
2021-04-19 15:15:00.00	2.040964	-1
2021-04-19 15:16:00.00	3.375108	-1
2021-04-19 15:17:00.00	2.908509	-1
2021-04-19 15:18:00.00	2.487922	-1
2021-04-19 15:19:00.00	2.835540	-1
2021-04-19 15:20:00.00	2.259859	-1
2021-04-19 15:21:00.00	1.967072	-1
2021-04-19 15:22:00.00	2.620260	-1
2021-04-19 15:23:00.00	2.662895	-1
2021-04-19 15:24:00.00	2.134776	-1
