2021-03-08 12:20:00.00	1.048054	1
2021-03-08 12:21:00.00	1.307757	1
2021-03-08 12:22:00.00	0.782832	1
2021-03-08 12:23:00.00	0.760683	1
2021-03-08 12:24:00.00	0.997647	1
2021-03-08 12:25:00.00	1.488731	1
2021-03-08 12:26:00.00	1.157516	1
2021-03-08 12:27:00.00	1.203356	1
2021-03-08 12:28:00.00	1.162418	1
2021-03-08 12:29:00.00	0.713865	1
2021-03-08 12:30:00.00	1.114958	1
2021-03-08 12:31:00.00	0.701493	1
2021-03-08 12:32:00.00	0.919359	1
2021-03-08 12:33:00.00	0.830942	1
2021-03-08 12:34:00.00	1.368526	1
2021-03-08 12:35:00.00	0.569363	1
2021-03-08 12:36:00.00	1.205651	1
2021-03-08 12:37:00.00	1.693036	1
2021-03-08 12:38:00.00	1.437873	1
2021-03-08 12:39:00.00	0.885948	1
2021-03-08 12:40:00.00	0.951002	1
2021-03-08 12:41:00.00	1.330005	1
2021-03-08 12:42:00.00	1.359301	1
2021-03-08 12:43:00.00	0.996898	1
2021-03-08 12:44:00.00	1.127338	1
2021-03-08 12:45:00.00	0.915585	1
2021-03-08 12:46:00.00	1.490535	1
2021-03-08 12:47:00.00	0.866596	1
2021-03-08 12:48:00.00	1.441834	1
2021-03-08 12:49:00.00	0.752984	1
2021-03-08 12:50:00.00	1.190431	1
2021-03-08 12:51:00.00	0.891853	1
2021-03-08 12:52:00.00	1.095491	1
2021-03-08 12:53:00.00	0.862026	1
2021-03-08 12:54:00.00	1.473846	1
2021-03-08 12:55:00.00	1.155871	1
2021-03-08 12:56:00.00	0.932781	1
2021-03-08 12:57:00.00	1.307898	1
2021-03-08 12:58:00.00	0.972731	1
2021-03-08 12:59:00.00	1.119531	1
2021-03-08 13:00:00.00	0.996859	1
2021-03-08 13:01:00.00	0.937518	1
2021-03-08 13:02:00.00	1.169847	1
2021-03-08 13:03:00.00	1.237432	1
2021-03-08 13:04:00.00	1.799507	1
2021-03-08 13:05:00.00	1.233635	1
2021-03-08 13:06:00.00	1.123494	1
2021-03-08 13:07:00.00	0.953880	1
2021-03-08 13:08:00.00	0.749616	1
2021-03-08 13:09:00.00	1.094703	1
2021-03-08 13:10:00.00	1.006780	1
2021-03-08 13:11:00.00	1.168214	1
2021-03-08 13:12:00.00	1.230540	1
2021-03-08 13:13:00.00	0.839358	1
2021-03-08 13:14:00.00	1.062181	1
2021-03-08 13:15:00.00	1.006906	1
2021-03-08 13:16:00.00	1.259741	1
2021-03-08 13:17:00.00	1.243500	1
2021-03-08 13:18:00.00	0.997336	1
2021-03-08 13:19:00.00	0.830990	1
2021-03-08 13:20:00.00	1.359129	1
2021-03-08 13:21:00.00	1.227103	1
2021-03-08 13:22:00.00	1.099678	1
2021-03-08 13:23:00.00	1.223292	1
2021-03-08 13:24:00.00	0.978281	1
2021-03-08 13:25:00.00	2.021263	1
2021-03-08 13:26:00.00	0.834969	1
