2021-07-12 16:50:00.00	467.658478	15
2021-07-12 16:51:00.00	467.288452	15
2021-07-12 16:52:00.00	467.581604	15
2021-07-12 16:53:00.00	466.863190	15
2021-07-12 16:54:00.00	466.275055	15
2021-07-12 16:55:00.00	465.874329	15
2021-07-12 16:56:00.00	466.019379	15
2021-07-12 16:57:00.00	465.772705	15
2021-07-12 16:58:00.00	465.604370	15
2021-07-12 16:59:00.00	465.151459	15
2021-07-12 17:00:00.00	465.034180	15
2021-07-12 17:01:00.00	465.312134	15
2021-07-12 17:02:00.00	465.733215	15
2021-07-12 17:03:00.00	464.985321	15
2021-07-12 17:04:00.00	464.301056	15
2021-07-12 17:05:00.00	464.380524	15
2021-07-12 17:06:00.00	464.466553	15
2021-07-12 17:07:00.00	464.223267	15
2021-07-12 17:08:00.00	463.957123	15
2021-07-12 17:09:00.00	463.100525	15
2021-07-12 17:10:00.00	462.590210	15
2021-07-12 17:11:00.00	461.974884	15
2021-07-12 17:12:00.00	461.885895	15
2021-07-12 17:13:00.00	462.177917	15
2021-07-12 17:14:00.00	461.817200	15
2021-07-12 17:15:00.00	461.225891	15
2021-07-12 17:16:00.00	461.218323	15
2021-07-12 17:17:00.00	461.176392	15
2021-07-12 17:18:00.00	460.627716	15
2021-07-12 17:19:00.00	460.421783	15
2021-07-12 17:20:00.00	460.121460	15
2021-07-12 17:21:00.00	459.766815	15
2021-07-12 17:22:00.00	459.261810	15
2021-07-12 17:23:00.00	459.078033	15
2021-07-12 17:24:00.00	458.742706	15
2021-07-12 17:25:00.00	458.456055	15
2021-07-12 17:26:00.00	458.322815	15
2021-07-12 17:27:00.00	458.117401	15
2021-07-12 17:28:00.00	457.963165	15
2021-07-12 17:29:00.00	457.681396	15
2021-07-12 17:30:00.00	457.504639	15
2021-07-12 17:31:00.00	457.347809	15
2021-07-12 17:32:00.00	457.181732	15
2021-07-12 17:33:00.00	456.871460	15
2021-07-12 17:34:00.00	456.672180	15
2021-07-12 17:35:00.00	456.462555	15
2021-07-12 17:36:00.00	456.312042	15
2021-07-12 17:37:00.00	456.180359	15
2021-07-12 17:38:00.00	456.107086	15
2021-07-12 17:39:00.00	455.983917	15
2021-07-12 17:40:00.00	455.868805	15
2021-07-12 17:41:00.00	455.677460	15
2021-07-12 17:42:00.00	455.459381	15
2021-07-12 17:43:00.00	455.271667	15
2021-07-12 17:44:00.00	455.012146	15
2021-07-12 17:45:00.00	454.796356	15
2021-07-12 17:46:00.00	454.546661	15
2021-07-12 17:47:00.00	454.297913	15
2021-07-12 17:48:00.00	454.202148	15
2021-07-12 17:49:00.00	453.959534	15
2021-07-12 17:50:00.00	453.836609	15
2021-07-12 17:51:00.00	453.494781	15
2021-07-12 17:52:00.00	453.326660	15
2021-07-12 17:53:00.00	453.153534	15
2021-07-12 17:54:00.00	452.891296	15
2021-07-12 17:55:00.00	452.520691	15
2021-07-12 17:56:00.00	452.531403	15
2021-07-12 17:57:00.00	452.257599	15
2021-07-12 17:58:00.00	452.263550	15
2021-07-12 17:59:00.00	452.181732	15
2021-07-12 18:00:00.00	452.056030	15
2021-07-12 18:01:00.00	451.811005	15
2021-07-12 18:02:00.00	451.881866	15
2021-07-12 18:03:00.00	451.540466	15
2021-07-12 18:04:00.00	451.509857	15
2021-07-12 18:05:00.00	451.059784	15
2021-07-12 18:06:00.00	450.997803	15
2021-07-12 18:07:00.00	450.730042	15
2021-07-12 18:08:00.00	450.614014	15
2021-07-12 18:09:00.00	450.529388	15
2021-07-12 18:10:00.00	450.447021	15
2021-07-12 18:11:00.00	450.330688	15
2021-07-12 18:12:00.00	450.220001	15
2021-07-12 18:13:00.00	450.112823	15
2021-07-12 18:14:00.00	449.895142	15
2021-07-12 18:15:00.00	449.928436	15
2021-07-12 18:16:00.00	449.961823	15
2021-07-12 18:17:00.00	450.015167	15
2021-07-12 18:18:00.00	449.911407	15
2021-07-12 18:19:00.00	449.529846	15
2021-07-12 18:20:00.00	449.476837	15
2021-07-12 18:21:00.00	449.402771	15
2021-07-12 18:22:00.00	449.233551	15
2021-07-12 18:23:00.00	449.103271	15
2021-07-12 18:24:00.00	449.043182	15
2021-07-12 18:25:00.00	448.908447	15
2021-07-12 18:26:00.00	448.817963	15
2021-07-12 18:27:00.00	448.536194	15
2021-07-12 18:28:00.00	448.348907	15
2021-07-12 18:29:00.00	448.404327	15
2021-07-12 18:30:00.00	448.371246	15
2021-07-12 18:31:00.00	448.193817	15
2021-07-12 18:32:00.00	448.037231	15
2021-07-12 18:33:00.00	447.948242	15
2021-07-12 18:34:00.00	447.951782	15
2021-07-12 18:35:00.00	447.919128	15
2021-07-12 18:36:00.00	447.909332	15
2021-07-12 18:37:00.00	447.951965	15
2021-07-12 18:38:00.00	447.836670	15
2021-07-12 18:39:00.00	447.804962	15
2021-07-12 18:40:00.00	447.601135	15
2021-07-12 18:41:00.00	447.640533	15
2021-07-12 18:42:00.00	447.590515	15
2021-07-12 18:43:00.00	447.588440	15
2021-07-12 18:44:00.00	447.538177	15
2021-07-12 18:45:00.00	447.345306	15
2021-07-12 18:46:00.00	447.371094	15
2021-07-12 18:47:00.00	447.390625	15
2021-07-12 18:48:00.00	447.547852	15
2021-07-12 18:49:00.00	447.471497	15
2021-07-12 18:50:00.00	447.320099	15
2021-07-12 18:51:00.00	447.170380	15
2021-07-12 18:52:00.00	447.107452	15
2021-07-12 18:53:00.00	447.168274	15
2021-07-12 18:54:00.00	447.173859	15
2021-07-12 18:55:00.00	447.164520	15
2021-07-12 18:56:00.00	447.147461	15
2021-07-12 18:57:00.00	447.214172	15
2021-07-12 18:58:00.00	447.058685	15
2021-07-12 18:59:00.00	446.969177	15
2021-07-12 19:00:00.00	447.129700	15
2021-07-12 19:01:00.00	447.116608	15
2021-07-12 19:02:00.00	447.154419	15
2021-07-12 19:03:00.00	447.077911	15
2021-07-12 19:04:00.00	447.047333	15
2021-07-12 19:05:00.00	447.053436	15
2021-07-12 19:06:00.00	446.884857	15
2021-07-12 19:07:00.00	446.720154	15
2021-07-12 19:08:00.00	446.682098	15
2021-07-12 19:09:00.00	446.714783	15
2021-07-12 19:10:00.00	446.609589	15
2021-07-12 19:11:00.00	446.584259	15
2021-07-12 19:12:00.00	446.445099	15
2021-07-12 19:13:00.00	446.323425	15
2021-07-12 19:14:00.00	446.292389	15
2021-07-12 19:15:00.00	446.213654	15
2021-07-12 19:16:00.00	446.325043	15
2021-07-12 19:17:00.00	446.224792	15
2021-07-12 19:18:00.00	446.151031	15
2021-07-12 19:19:00.00	446.262238	15
2021-07-12 19:20:00.00	446.149048	15
2021-07-12 19:21:00.00	446.348328	15
2021-07-12 19:22:00.00	446.131317	15
2021-07-12 19:23:00.00	446.174286	15
2021-07-12 19:24:00.00	446.208527	15
2021-07-12 19:25:00.00	446.173737	15
2021-07-12 19:26:00.00	446.206604	15
2021-07-12 19:27:00.00	445.906311	15
2021-07-12 19:28:00.00	445.835999	15
2021-07-12 19:29:00.00	445.985046	15
2021-07-12 19:30:00.00	445.800323	15
2021-07-12 19:31:00.00	445.678650	15
2021-07-12 19:32:00.00	445.926514	15
2021-07-12 19:33:00.00	445.820679	15
2021-07-12 19:34:00.00	445.569061	15
2021-07-12 19:35:00.00	445.619598	15
2021-07-12 19:36:00.00	445.657288	15
2021-07-12 19:37:00.00	445.705109	15
2021-07-12 19:38:00.00	445.705048	15
2021-07-12 19:39:00.00	445.497589	15
2021-07-12 19:40:00.00	445.415314	15
2021-07-12 19:41:00.00	445.497925	15
2021-07-12 19:42:00.00	445.640167	15
2021-07-12 19:43:00.00	445.728760	15
2021-07-12 19:44:00.00	445.544373	15
2021-07-12 19:45:00.00	445.496185	15
2021-07-12 19:46:00.00	445.548737	15
2021-07-12 19:47:00.00	445.566040	15
2021-07-12 19:48:00.00	445.515350	15
2021-07-12 19:49:00.00	445.459595	15
2021-07-12 19:50:00.00	445.372589	15
2021-07-12 19:51:00.00	445.202332	15
2021-07-12 19:52:00.00	445.158081	15
2021-07-12 19:53:00.00	445.146210	15
2021-07-12 19:54:00.00	445.466339	15
2021-07-12 19:55:00.00	445.483124	15
2021-07-12 19:56:00.00	445.342560	15
2021-07-12 19:57:00.00	445.679840	15
2021-07-12 19:58:00.00	445.563324	15
2021-07-12 19:59:00.00	445.650299	15
2021-07-12 20:00:00.00	445.721039	15
2021-07-12 20:01:00.00	445.779388	15
2021-07-12 20:02:00.00	445.947174	15
2021-07-12 20:03:00.00	446.064270	15
2021-07-12 20:04:00.00	446.261505	15
2021-07-12 20:05:00.00	446.276245	15
2021-07-12 20:06:00.00	446.217712	15
2021-07-12 20:07:00.00	446.317200	15
2021-07-12 20:08:00.00	446.544891	15
2021-07-12 20:09:00.00	446.539856	15
2021-07-12 20:10:00.00	446.417694	15
2021-07-12 20:11:00.00	446.573944	15
2021-07-12 20:12:00.00	446.504578	15
2021-07-12 20:13:00.00	446.586304	15
2021-07-12 20:14:00.00	446.836212	15
2021-07-12 20:15:00.00	447.071777	15
2021-07-12 20:16:00.00	447.131561	15
2021-07-12 20:17:00.00	447.242249	15
