2021-07-12 16:50:00.00	0.151151	4
2021-07-12 16:51:00.00	0.144149	4
2021-07-12 16:52:00.00	0.123542	4
2021-07-12 16:53:00.00	0.130688	4
2021-07-12 16:54:00.00	0.123803	4
2021-07-12 16:55:00.00	0.103137	4
2021-07-12 16:56:00.00	0.110067	4
2021-07-12 16:57:00.00	0.117454	4
2021-07-12 16:58:00.00	0.108376	4
2021-07-12 16:59:00.00	0.093682	4
2021-07-12 17:00:00.00	0.096750	4
2021-07-12 17:01:00.00	0.100774	4
2021-07-12 17:02:00.00	0.127167	4
2021-07-12 17:03:00.00	0.105428	4
2021-07-12 17:04:00.00	0.085908	4
2021-07-12 17:05:00.00	0.076373	4
2021-07-12 17:06:00.00	0.086106	4
2021-07-12 17:07:00.00	0.077009	4
2021-07-12 17:08:00.00	0.114808	4
2021-07-12 17:09:00.00	0.066481	4
2021-07-12 17:10:00.00	0.081030	4
2021-07-12 17:11:00.00	0.064609	4
2021-07-12 17:12:00.00	0.049811	4
2021-07-12 17:13:00.00	0.077960	4
2021-07-12 17:14:00.00	0.093924	4
2021-07-12 17:15:00.00	0.054969	4
2021-07-12 17:16:00.00	0.052244	4
2021-07-12 17:17:00.00	0.061772	4
2021-07-12 17:18:00.00	0.040147	4
2021-07-12 17:19:00.00	0.047156	4
2021-07-12 17:20:00.00	0.037998	4
2021-07-12 17:21:00.00	0.051549	4
2021-07-12 17:22:00.00	0.041282	4
2021-07-12 17:23:00.00	0.036598	4
2021-07-12 17:24:00.00	0.032093	4
2021-07-12 17:25:00.00	0.034376	4
2021-07-12 17:26:00.00	0.030848	4
2021-07-12 17:27:00.00	0.027839	4
2021-07-12 17:28:00.00	0.041367	4
2021-07-12 17:29:00.00	0.033448	4
2021-07-12 17:30:00.00	0.028581	4
2021-07-12 17:31:00.00	0.030920	4
2021-07-12 17:32:00.00	0.042743	4
2021-07-12 17:33:00.00	0.046412	4
2021-07-12 17:34:00.00	0.042978	4
2021-07-12 17:35:00.00	0.039372	4
2021-07-12 17:36:00.00	0.036576	4
2021-07-12 17:37:00.00	0.036496	4
2021-07-12 17:38:00.00	0.043289	4
2021-07-12 17:39:00.00	0.038090	4
2021-07-12 17:40:00.00	0.048313	4
2021-07-12 17:41:00.00	0.036168	4
2021-07-12 17:42:00.00	0.044934	4
2021-07-12 17:43:00.00	0.051888	4
2021-07-12 17:44:00.00	0.052494	4
2021-07-12 17:45:00.00	0.049297	4
2021-07-12 17:46:00.00	0.067537	4
2021-07-12 17:47:00.00	0.056913	4
2021-07-12 17:48:00.00	0.085868	4
2021-07-12 17:49:00.00	0.078135	4
2021-07-12 17:50:00.00	0.067298	4
2021-07-12 17:51:00.00	0.058182	4
2021-07-12 17:52:00.00	0.073137	4
2021-07-12 17:53:00.00	0.069443	4
2021-07-12 17:54:00.00	0.079733	4
2021-07-12 17:55:00.00	0.088804	4
2021-07-12 17:56:00.00	0.058795	4
2021-07-12 17:57:00.00	0.072707	4
2021-07-12 17:58:00.00	0.092297	4
2021-07-12 17:59:00.00	0.059270	4
2021-07-12 18:00:00.00	0.079823	4
2021-07-12 18:01:00.00	0.078175	4
2021-07-12 18:02:00.00	0.070465	4
2021-07-12 18:03:00.00	0.106533	4
2021-07-12 18:04:00.00	0.080574	4
2021-07-12 18:05:00.00	0.086009	4
2021-07-12 18:06:00.00	0.074905	4
2021-07-12 18:07:00.00	0.106704	4
2021-07-12 18:08:00.00	0.078069	4
2021-07-12 18:09:00.00	0.090107	4
2021-07-12 18:10:00.00	0.094984	4
2021-07-12 18:11:00.00	0.106993	4
2021-07-12 18:12:00.00	0.096497	4
2021-07-12 18:13:00.00	0.094069	4
2021-07-12 18:14:00.00	0.090723	4
2021-07-12 18:15:00.00	0.104986	4
2021-07-12 18:16:00.00	0.090491	4
2021-07-12 18:17:00.00	0.077834	4
2021-07-12 18:18:00.00	0.096516	4
2021-07-12 18:19:00.00	0.083516	4
2021-07-12 18:20:00.00	0.099753	4
2021-07-12 18:21:00.00	0.091197	4
2021-07-12 18:22:00.00	0.113101	4
2021-07-12 18:23:00.00	0.095097	4
2021-07-12 18:24:00.00	0.114731	4
2021-07-12 18:25:00.00	0.087060	4
2021-07-12 18:26:00.00	0.083995	4
2021-07-12 18:27:00.00	0.101055	4
2021-07-12 18:28:00.00	0.107069	4
2021-07-12 18:29:00.00	0.082267	4
2021-07-12 18:30:00.00	0.072812	4
2021-07-12 18:31:00.00	0.084704	4
2021-07-12 18:32:00.00	0.096105	4
2021-07-12 18:33:00.00	0.095197	4
2021-07-12 18:34:00.00	0.131599	4
2021-07-12 18:35:00.00	0.094410	4
2021-07-12 18:36:00.00	0.111061	4
2021-07-12 18:37:00.00	0.098824	4
2021-07-12 18:38:00.00	0.129596	4
2021-07-12 18:39:00.00	0.087602	4
2021-07-12 18:40:00.00	0.112019	4
2021-07-12 18:41:00.00	0.117259	4
2021-07-12 18:42:00.00	0.081690	4
2021-07-12 18:43:00.00	0.077191	4
2021-07-12 18:44:00.00	0.099744	4
2021-07-12 18:45:00.00	0.113685	4
2021-07-12 18:46:00.00	0.108701	4
2021-07-12 18:47:00.00	0.115480	4
2021-07-12 18:48:00.00	0.105166	4
2021-07-12 18:49:00.00	0.093232	4
2021-07-12 18:50:00.00	0.091342	4
2021-07-12 18:51:00.00	0.093604	4
2021-07-12 18:52:00.00	0.115878	4
2021-07-12 18:53:00.00	0.062512	4
2021-07-12 18:54:00.00	0.122271	4
2021-07-12 18:55:00.00	0.090202	4
2021-07-12 18:56:00.00	0.102452	4
2021-07-12 18:57:00.00	0.105461	4
2021-07-12 18:58:00.00	0.100191	4
2021-07-12 18:59:00.00	0.103535	4
2021-07-12 19:00:00.00	0.104452	4
2021-07-12 19:01:00.00	0.122974	4
2021-07-12 19:02:00.00	0.085774	4
2021-07-12 19:03:00.00	0.108380	4
2021-07-12 19:04:00.00	0.092198	4
2021-07-12 19:05:00.00	0.112672	4
2021-07-12 19:06:00.00	0.091752	4
2021-07-12 19:07:00.00	0.069859	4
2021-07-12 19:08:00.00	0.103584	4
2021-07-12 19:09:00.00	0.091768	4
2021-07-12 19:10:00.00	0.110172	4
2021-07-12 19:11:00.00	0.106780	4
