2021-07-12 16:50:00.00	205.351425	12
2021-07-12 16:51:00.00	207.912369	12
2021-07-12 16:52:00.00	209.755997	12
2021-07-12 16:53:00.00	196.849594	12
2021-07-12 16:54:00.00	187.057281	12
2021-07-12 16:55:00.00	181.312363	12
2021-07-12 16:56:00.00	178.225540	12
2021-07-12 16:57:00.00	175.530411	12
2021-07-12 16:58:00.00	170.506653	12
2021-07-12 16:59:00.00	171.964447	12
2021-07-12 17:00:00.00	174.183243	12
2021-07-12 17:01:00.00	175.186752	12
2021-07-12 17:02:00.00	174.360840	12
2021-07-12 17:03:00.00	160.894363	12
2021-07-12 17:04:00.00	152.757935	12
2021-07-12 17:05:00.00	147.635178	12
2021-07-12 17:06:00.00	146.947159	12
2021-07-12 17:07:00.00	136.650162	12
2021-07-12 17:08:00.00	122.385483	12
2021-07-12 17:09:00.00	125.273323	12
2021-07-12 17:10:00.00	120.255753	12
2021-07-12 17:11:00.00	112.975807	12
2021-07-12 17:12:00.00	119.076302	12
2021-07-12 17:13:00.00	117.779259	12
2021-07-12 17:14:00.00	112.905052	12
2021-07-12 17:15:00.00	112.201134	12
2021-07-12 17:16:00.00	108.771767	12
2021-07-12 17:17:00.00	102.459412	12
2021-07-12 17:18:00.00	97.357506	12
2021-07-12 17:19:00.00	92.932579	12
2021-07-12 17:20:00.00	89.128464	12
2021-07-12 17:21:00.00	85.370621	12
2021-07-12 17:22:00.00	81.365875	12
2021-07-12 17:23:00.00	76.000999	12
2021-07-12 17:24:00.00	69.510063	12
2021-07-12 17:25:00.00	66.919800	12
2021-07-12 17:26:00.00	67.059372	12
2021-07-12 17:27:00.00	67.123222	12
2021-07-12 17:28:00.00	66.411919	12
2021-07-12 17:29:00.00	64.716019	12
2021-07-12 17:30:00.00	63.059689	12
2021-07-12 17:31:00.00	59.933067	12
2021-07-12 17:32:00.00	54.693882	12
2021-07-12 17:33:00.00	54.176502	12
2021-07-12 17:34:00.00	54.482651	12
2021-07-12 17:35:00.00	54.270672	12
2021-07-12 17:36:00.00	53.350185	12
2021-07-12 17:37:00.00	52.283745	12
2021-07-12 17:38:00.00	50.969730	12
2021-07-12 17:39:00.00	49.028690	12
2021-07-12 17:40:00.00	47.205830	12
2021-07-12 17:41:00.00	45.270779	12
2021-07-12 17:42:00.00	43.261803	12
2021-07-12 17:43:00.00	40.834141	12
2021-07-12 17:44:00.00	37.651783	12
2021-07-12 17:45:00.00	34.653622	12
2021-07-12 17:46:00.00	31.728857	12
2021-07-12 17:47:00.00	28.044096	12
2021-07-12 17:48:00.00	24.982794	12
2021-07-12 17:49:00.00	23.215660	12
2021-07-12 17:50:00.00	21.868460	12
2021-07-12 17:51:00.00	20.423622	12
2021-07-12 17:52:00.00	18.736559	12
2021-07-12 17:53:00.00	16.905716	12
2021-07-12 17:54:00.00	15.320898	12
2021-07-12 17:55:00.00	13.809962	12
2021-07-12 17:56:00.00	12.539226	12
2021-07-12 17:57:00.00	11.371536	12
2021-07-12 17:58:00.00	9.965686	12
2021-07-12 17:59:00.00	8.447168	12
2021-07-12 18:00:00.00	7.115267	12
2021-07-12 18:01:00.00	5.917472	12
2021-07-12 18:02:00.00	5.148736	12
2021-07-12 18:03:00.00	4.444588	12
2021-07-12 18:04:00.00	3.787072	12
2021-07-12 18:05:00.00	3.083658	12
2021-07-12 18:06:00.00	2.358109	12
2021-07-12 18:07:00.00	1.678594	12
2021-07-12 18:08:00.00	1.003672	12
2021-07-12 18:09:00.00	0.534082	12
2021-07-12 18:10:00.00	0.150639	12
2021-07-12 18:11:00.00	-0.193973	12
2021-07-12 18:12:00.00	-0.486252	12
2021-07-12 18:13:00.00	-0.752382	12
2021-07-12 18:14:00.00	-1.075130	12
2021-07-12 18:15:00.00	-1.228010	12
2021-07-12 18:16:00.00	-1.222250	12
2021-07-12 18:17:00.00	-1.188088	12
2021-07-12 18:18:00.00	-1.214267	12
2021-07-12 18:19:00.00	-1.516646	12
2021-07-12 18:20:00.00	-1.757175	12
2021-07-12 18:21:00.00	-1.889383	12
2021-07-12 18:22:00.00	-2.037132	12
2021-07-12 18:23:00.00	-2.123644	12
2021-07-12 18:24:00.00	-2.119572	12
2021-07-12 18:25:00.00	-2.147501	12
2021-07-12 18:26:00.00	-2.185954	12
2021-07-12 18:27:00.00	-2.283405	12
2021-07-12 18:28:00.00	-2.486861	12
2021-07-12 18:29:00.00	-2.462664	12
2021-07-12 18:30:00.00	-2.395575	12
2021-07-12 18:31:00.00	-2.350463	12
2021-07-12 18:32:00.00	-2.341717	12
2021-07-12 18:33:00.00	-2.498605	12
2021-07-12 18:34:00.00	-2.433367	12
2021-07-12 18:35:00.00	-2.377407	12
2021-07-12 18:36:00.00	-2.279328	12
2021-07-12 18:37:00.00	-2.233884	12
2021-07-12 18:38:00.00	-2.268366	12
2021-07-12 18:39:00.00	-2.260424	12
2021-07-12 18:40:00.00	-2.424968	12
2021-07-12 18:41:00.00	-2.389130	12
2021-07-12 18:42:00.00	-2.285360	12
2021-07-12 18:43:00.00	-2.262359	12
2021-07-12 18:44:00.00	-2.215634	12
2021-07-12 18:45:00.00	-2.304829	12
2021-07-12 18:46:00.00	-2.300483	12
2021-07-12 18:47:00.00	-2.271386	12
2021-07-12 18:48:00.00	-2.081165	12
2021-07-12 18:49:00.00	-1.912255	12
2021-07-12 18:50:00.00	-2.011997	12
2021-07-12 18:51:00.00	-2.176713	12
2021-07-12 18:52:00.00	-2.223876	12
2021-07-12 18:53:00.00	-2.249651	12
2021-07-12 18:54:00.00	-2.180521	12
2021-07-12 18:55:00.00	-2.140393	12
2021-07-12 18:56:00.00	-2.114042	12
2021-07-12 18:57:00.00	-2.048821	12
2021-07-12 18:58:00.00	-2.052407	12
2021-07-12 18:59:00.00	-2.163434	12
2021-07-12 19:00:00.00	-2.138639	12
2021-07-12 19:01:00.00	-2.038183	12
2021-07-12 19:02:00.00	-2.000089	12
2021-07-12 19:03:00.00	-1.975286	12
2021-07-12 19:04:00.00	-1.980344	12
2021-07-12 19:05:00.00	-2.017887	12
2021-07-12 19:06:00.00	-2.039958	12
2021-07-12 19:07:00.00	-2.138762	12
2021-07-12 19:08:00.00	-2.255690	12
2021-07-12 19:09:00.00	-2.239329	12
2021-07-12 19:10:00.00	-2.272579	12
2021-07-12 19:11:00.00	-2.338620	12
2021-07-12 19:12:00.00	-2.368836	12
2021-07-12 19:13:00.00	-2.439148	12
2021-07-12 19:14:00.00	-2.467799	12
2021-07-12 19:15:00.00	-2.420161	12
2021-07-12 19:16:00.00	-2.361864	12
2021-07-12 19:17:00.00	-2.277814	12
2021-07-12 19:18:00.00	-2.239175	12
2021-07-12 19:19:00.00	-2.224997	12
2021-07-12 19:20:00.00	-2.127829	12
2021-07-12 19:21:00.00	-2.004187	12
2021-07-12 19:22:00.00	-2.003708	12
2021-07-12 19:23:00.00	-2.130878	12
2021-07-12 19:24:00.00	-2.049380	12
2021-07-12 19:25:00.00	-2.029116	12
2021-07-12 19:26:00.00	-2.006470	12
2021-07-12 19:27:00.00	-2.065551	12
2021-07-12 19:28:00.00	-2.249203	12
2021-07-12 19:29:00.00	-2.192189	12
2021-07-12 19:30:00.00	-2.145931	12
2021-07-12 19:31:00.00	-2.285655	12
2021-07-12 19:32:00.00	-2.184578	12
2021-07-12 19:33:00.00	-2.088061	12
2021-07-12 19:34:00.00	-2.237662	12
2021-07-12 19:35:00.00	-2.197782	12
2021-07-12 19:36:00.00	-2.186792	12
2021-07-12 19:37:00.00	-2.025700	12
2021-07-12 19:38:00.00	-2.085689	12
2021-07-12 19:39:00.00	-2.220576	12
2021-07-12 19:40:00.00	-2.336179	12
2021-07-12 19:41:00.00	-2.339402	12
2021-07-12 19:42:00.00	-2.179943	12
2021-07-12 19:43:00.00	-1.937410	12
2021-07-12 19:44:00.00	-1.919548	12
2021-07-12 19:45:00.00	-2.018630	12
2021-07-12 19:46:00.00	-2.024651	12
2021-07-12 19:47:00.00	-1.946093	12
2021-07-12 19:48:00.00	-1.915303	12
