2021-09-20 13:30:00.00	-66.262413	-1
2021-09-20 13:31:00.00	-67.514053	-1
2021-09-20 13:32:00.00	-67.441650	-1
2021-09-20 13:33:00.00	-66.687653	-1
2021-09-20 13:34:00.00	-66.378441	-1
2021-09-20 13:35:00.00	-66.097633	-1
2021-09-20 13:36:00.00	-65.352821	-1
2021-09-20 13:37:00.00	-65.452454	-1
2021-09-20 13:38:00.00	-65.511887	-1
2021-09-20 13:39:00.00	-65.344551	-1
2021-09-20 13:40:00.00	-64.513504	-1
2021-09-20 13:41:00.00	-63.289036	-1
2021-09-20 13:42:00.00	-63.690090	-1
2021-09-20 13:43:00.00	-62.255363	-1
2021-09-20 13:44:00.00	-61.610561	-1
2021-09-20 13:45:00.00	-61.249660	-1
2021-09-20 13:46:00.00	-60.512863	-1
2021-09-20 13:47:00.00	-60.719753	-1
2021-09-20 13:48:00.00	-60.523052	-1
2021-09-20 13:49:00.00	-61.517433	-1
2021-09-20 13:50:00.00	-62.005527	-1
2021-09-20 13:51:00.00	-60.791428	-1
2021-09-20 13:52:00.00	-61.274715	-1
2021-09-20 13:53:00.00	-60.833908	-1
2021-09-20 13:54:00.00	-60.201511	-1
2021-09-20 13:55:00.00	-60.084530	-1
2021-09-20 13:56:00.00	-61.076530	-1
2021-09-20 13:57:00.00	-61.791649	-1
2021-09-20 13:58:00.00	-61.891804	-1
2021-09-20 13:59:00.00	-62.790958	-1
2021-09-20 14:00:00.00	-63.093971	-1
2021-09-20 14:01:00.00	-63.626198	-1
2021-09-20 14:02:00.00	-64.946648	-1
2021-09-20 14:03:00.00	-64.582092	-1
2021-09-20 14:04:00.00	-64.072723	-1
2021-09-20 14:05:00.00	-64.352509	-1
2021-09-20 14:06:00.00	-65.230347	-1
2021-09-20 14:07:00.00	-65.792923	-1
2021-09-20 14:08:00.00	-66.209892	-1
2021-09-20 14:09:00.00	-65.847946	-1
2021-09-20 14:10:00.00	-66.066360	-1
2021-09-20 14:11:00.00	-65.548119	-1
2021-09-20 14:12:00.00	-66.168465	-1
2021-09-20 14:13:00.00	-65.591820	-1
2021-09-20 14:14:00.00	-66.688705	-1
2021-09-20 14:15:00.00	-66.028069	-1
2021-09-20 14:16:00.00	-66.125175	-1
2021-09-20 14:17:00.00	-66.098251	-1
2021-09-20 14:18:00.00	-66.444801	-1
2021-09-20 14:19:00.00	-65.714645	-1
2021-09-20 14:20:00.00	-65.113022	-1
2021-09-20 14:21:00.00	-64.445267	-1
2021-09-20 14:22:00.00	-65.391632	-1
2021-09-20 14:23:00.00	-64.786469	-1
2021-09-20 14:24:00.00	-63.922657	-1
2021-09-20 14:25:00.00	-63.155613	-1
2021-09-20 14:26:00.00	-63.005768	-1
2021-09-20 14:27:00.00	-63.843594	-1
2021-09-20 14:28:00.00	-63.600033	-1
2021-09-20 14:29:00.00	-63.907043	-1
2021-09-20 14:30:00.00	-63.447689	-1
2021-09-20 14:31:00.00	-63.317474	-1
2021-09-20 14:32:00.00	-63.035442	-1
2021-09-20 14:33:00.00	-62.125286	-1
2021-09-20 14:34:00.00	-62.505592	-1
2021-09-20 14:35:00.00	-62.210651	-1
2021-09-20 14:36:00.00	-61.783451	-1
2021-09-20 14:37:00.00	-62.205574	-1
2021-09-20 14:38:00.00	-62.287956	-1
2021-09-20 14:39:00.00	-61.802792	-1
2021-09-20 14:40:00.00	-62.066570	-1
2021-09-20 14:41:00.00	-62.326889	-1
2021-09-20 14:42:00.00	-62.369778	-1
2021-09-20 14:43:00.00	-61.548607	-1
2021-09-20 14:44:00.00	-61.921791	-1
2021-09-20 14:45:00.00	-62.694393	-1
2021-09-20 14:46:00.00	-62.579514	-1
2021-09-20 14:47:00.00	-62.442520	-1
2021-09-20 14:48:00.00	-63.513618	-1
2021-09-20 14:49:00.00	-63.408978	-1
2021-09-20 14:50:00.00	-62.581276	-1
2021-09-20 14:51:00.00	-62.874401	-1
2021-09-20 14:52:00.00	-62.272278	-1
2021-09-20 14:53:00.00	-62.844303	-1
2021-09-20 14:54:00.00	-63.858463	-1
2021-09-20 14:55:00.00	-64.040840	-1
2021-09-20 14:56:00.00	-64.483673	-1
2021-09-20 14:57:00.00	-63.865990	-1
2021-09-20 14:58:00.00	-63.659706	-1
2021-09-20 14:59:00.00	-63.570293	-1
2021-09-20 15:00:00.00	-62.411907	-1
2021-09-20 15:01:00.00	-62.063328	-1
2021-09-20 15:02:00.00	-61.214302	-1
2021-09-20 15:03:00.00	-59.796886	-1
2021-09-20 15:04:00.00	-59.782696	-1
2021-09-20 15:05:00.00	-59.371059	-1
2021-09-20 15:06:00.00	-58.948952	-1
2021-09-20 15:07:00.00	-59.149956	-1
2021-09-20 15:08:00.00	-58.910294	-1
2021-09-20 15:09:00.00	-58.445457	-1
2021-09-20 15:10:00.00	-57.845360	-1
2021-09-20 15:11:00.00	-57.298710	-1
