2021-05-31 15:52:00.00	5.772138	-1
2021-05-31 15:53:00.00	4.833845	-1
2021-05-31 15:54:00.00	4.958718	-1
2021-05-31 15:55:00.00	5.409234	-1
2021-05-31 15:56:00.00	4.797790	-1
2021-05-31 15:57:00.00	4.778511	-1
2021-05-31 15:58:00.00	4.683835	-1
2021-05-31 15:59:00.00	3.672008	-1
2021-05-31 16:00:00.00	4.697154	-1
2021-05-31 16:01:00.00	4.035672	-1
2021-05-31 16:02:00.00	5.310754	-1
2021-05-31 16:03:00.00	4.925488	-1
2021-05-31 16:04:00.00	4.823174	-1
2021-05-31 16:05:00.00	4.482449	-1
2021-05-31 16:06:00.00	4.552723	-1
2021-05-31 16:07:00.00	3.373925	-1
2021-05-31 16:08:00.00	4.199322	-1
2021-05-31 16:09:00.00	4.716265	-1
2021-05-31 16:10:00.00	4.773409	-1
2021-05-31 16:11:00.00	4.858675	-1
2021-05-31 16:12:00.00	4.043431	-1
2021-05-31 16:13:00.00	3.761324	-1
2021-05-31 16:14:00.00	4.375960	-1
2021-05-31 16:15:00.00	4.432352	-1
2021-05-31 16:16:00.00	4.129335	-1
2021-05-31 16:17:00.00	3.660928	-1
2021-05-31 16:18:00.00	5.026953	-1
2021-05-31 16:19:00.00	3.555414	-1
2021-05-31 16:20:00.00	2.824169	-1
2021-05-31 16:21:00.00	3.813965	-1
2021-05-31 16:22:00.00	2.822330	-1
2021-05-31 16:23:00.00	3.978683	-1
2021-05-31 16:24:00.00	5.344142	-1
2021-05-31 16:25:00.00	3.602779	-1
2021-05-31 16:26:00.00	3.378139	-1
2021-05-31 16:27:00.00	4.105660	-1
2021-05-31 16:28:00.00	3.971767	-1
2021-05-31 16:29:00.00	3.270494	-1
2021-05-31 16:30:00.00	3.847767	-1
2021-05-31 16:31:00.00	3.993449	-1
2021-05-31 16:32:00.00	2.901555	-1
2021-05-31 16:33:00.00	3.480944	-1
2021-05-31 16:34:00.00	3.956313	-1
2021-05-31 16:35:00.00	3.988683	-1
2021-05-31 16:36:00.00	3.164552	-1
2021-05-31 16:37:00.00	3.365557	-1
2021-05-31 16:38:00.00	3.717142	-1
2021-05-31 16:39:00.00	4.119278	-1
2021-05-31 16:40:00.00	3.667304	-1
2021-05-31 16:41:00.00	3.203242	-1
2021-05-31 16:42:00.00	3.892196	-1
2021-05-31 16:43:00.00	3.937131	-1
2021-05-31 16:44:00.00	3.723390	-1
2021-05-31 16:45:00.00	3.676962	-1
2021-05-31 16:46:00.00	4.179244	-1
2021-05-31 16:47:00.00	3.045907	-1
2021-05-31 16:48:00.00	3.627527	-1
2021-05-31 16:49:00.00	3.078196	-1
2021-05-31 16:50:00.00	3.413300	-1
2021-05-31 16:51:00.00	2.416223	-1
2021-05-31 16:52:00.00	3.649162	-1
2021-05-31 16:53:00.00	3.470236	-1
2021-05-31 16:54:00.00	3.829947	-1
2021-05-31 16:55:00.00	3.800022	-1
2021-05-31 16:56:00.00	4.049065	-1
2021-05-31 16:57:00.00	3.699294	-1
2021-05-31 16:58:00.00	2.688457	-1
2021-05-31 16:59:00.00	2.857021	-1
2021-05-31 17:00:00.00	3.794972	-1
2021-05-31 17:01:00.00	4.794792	-1
2021-05-31 17:02:00.00	3.025725	-1
2021-05-31 17:03:00.00	2.563479	-1
2021-05-31 17:04:00.00	3.383936	-1
