2021-05-31 15:52:00.00	290.513092	-1
2021-05-31 15:53:00.00	288.169861	-1
2021-05-31 15:54:00.00	276.610260	-1
2021-05-31 15:55:00.00	282.490875	-1
2021-05-31 15:56:00.00	286.787262	-1
2021-05-31 15:57:00.00	290.475494	-1
2021-05-31 15:58:00.00	291.873901	-1
2021-05-31 15:59:00.00	278.648163	-1
2021-05-31 16:00:00.00	275.946838	-1
2021-05-31 16:01:00.00	287.546387	-1
2021-05-31 16:02:00.00	300.013550	-1
2021-05-31 16:03:00.00	297.535217	-1
2021-05-31 16:04:00.00	301.797241	-1
2021-05-31 16:05:00.00	299.380768	-1
2021-05-31 16:06:00.00	299.242310	-1
2021-05-31 16:07:00.00	295.200867	-1
2021-05-31 16:08:00.00	288.928986	-1
2021-05-31 16:09:00.00	289.481171	-1
2021-05-31 16:10:00.00	275.815857	-1
2021-05-31 16:11:00.00	273.865601	-1
2021-05-31 16:12:00.00	279.967194	-1
2021-05-31 16:13:00.00	292.463440	-1
2021-05-31 16:14:00.00	294.948334	-1
2021-05-31 16:15:00.00	293.290771	-1
2021-05-31 16:16:00.00	282.010498	-1
2021-05-31 16:17:00.00	290.497681	-1
2021-05-31 16:18:00.00	299.180267	-1
2021-05-31 16:19:00.00	287.091431	-1
2021-05-31 16:20:00.00	284.737091	-1
2021-05-31 16:21:00.00	299.665009	-1
2021-05-31 16:22:00.00	279.486298	-1
2021-05-31 16:23:00.00	276.667175	-1
2021-05-31 16:24:00.00	272.889862	-1
2021-05-31 16:25:00.00	282.570465	-1
2021-05-31 16:26:00.00	289.570007	-1
2021-05-31 16:27:00.00	293.437531	-1
2021-05-31 16:28:00.00	296.800751	-1
2021-05-31 16:29:00.00	302.714050	-1
2021-05-31 16:30:00.00	297.197998	-1
2021-05-31 16:31:00.00	298.209961	-1
2021-05-31 16:32:00.00	291.598572	-1
2021-05-31 16:33:00.00	296.352020	-1
2021-05-31 16:34:00.00	300.191742	-1
2021-05-31 16:35:00.00	296.496216	-1
2021-05-31 16:36:00.00	293.181702	-1
2021-05-31 16:37:00.00	288.558899	-1
2021-05-31 16:38:00.00	289.358704	-1
2021-05-31 16:39:00.00	294.631714	-1
2021-05-31 16:40:00.00	299.068298	-1
2021-05-31 16:41:00.00	288.875671	-1
2021-05-31 16:42:00.00	293.407410	-1
2021-05-31 16:43:00.00	295.798492	-1
2021-05-31 16:44:00.00	297.516357	-1
2021-05-31 16:45:00.00	284.947388	-1
2021-05-31 16:46:00.00	282.571167	-1
2021-05-31 16:47:00.00	283.377686	-1
2021-05-31 16:48:00.00	284.162231	-1
2021-05-31 16:49:00.00	277.339142	-1
2021-05-31 16:50:00.00	283.021851	-1
2021-05-31 16:51:00.00	285.405334	-1
2021-05-31 16:52:00.00	281.717957	-1
2021-05-31 16:53:00.00	283.948517	-1
2021-05-31 16:54:00.00	277.119812	-1
2021-05-31 16:55:00.00	278.177948	-1
2021-05-31 16:56:00.00	279.841522	-1
2021-05-31 16:57:00.00	271.714691	-1
2021-05-31 16:58:00.00	278.188232	-1
2021-05-31 16:59:00.00	293.549561	-1
2021-05-31 17:00:00.00	291.542694	-1
2021-05-31 17:01:00.00	293.188019	-1
2021-05-31 17:02:00.00	281.123291	-1
2021-05-31 17:03:00.00	290.750671	-1
2021-05-31 17:04:00.00	279.341675	-1
2021-05-31 17:05:00.00	287.157593	-1
2021-05-31 17:06:00.00	274.170502	-1
2021-05-31 17:07:00.00	290.364502	-1
2021-05-31 17:08:00.00	286.348694	-1
2021-05-31 17:09:00.00	291.971222	-1
2021-05-31 17:10:00.00	285.172913	-1
2021-05-31 17:11:00.00	296.236786	-1
2021-05-31 17:12:00.00	279.899536	-1
2021-05-31 17:13:00.00	296.385529	-1
2021-05-31 17:14:00.00	295.008972	-1
2021-05-31 17:15:00.00	290.172241	-1
2021-05-31 17:16:00.00	287.632935	-1
2021-05-31 17:17:00.00	291.384552	-1
2021-05-31 17:18:00.00	287.110382	-1
2021-05-31 17:19:00.00	292.825378	-1
2021-05-31 17:20:00.00	288.302124	-1
2021-05-31 17:21:00.00	296.204742	-1
2021-05-31 17:22:00.00	287.700439	-1
2021-05-31 17:23:00.00	295.044617	-1
2021-05-31 17:24:00.00	276.322601	-1
2021-05-31 17:25:00.00	289.354218	-1
2021-05-31 17:26:00.00	293.320740	-1
2021-05-31 17:27:00.00	279.725647	-1
2021-05-31 17:28:00.00	279.647797	-1
2021-05-31 17:29:00.00	287.069397	-1
2021-05-31 17:30:00.00	296.792786	-1
2021-05-31 17:31:00.00	283.799988	-1
2021-05-31 17:32:00.00	284.077789	-1
2021-05-31 17:33:00.00	295.002838	-1
2021-05-31 17:34:00.00	277.372498	-1
2021-05-31 17:35:00.00	282.254120	-1
2021-05-31 17:36:00.00	280.581299	-1
2021-05-31 17:37:00.00	281.359100	-1
2021-05-31 17:38:00.00	284.842865	-1
2021-05-31 17:39:00.00	300.660126	-1
2021-05-31 17:40:00.00	291.712646	-1
2021-05-31 17:41:00.00	268.921936	-1
2021-05-31 17:42:00.00	288.898407	-1
2021-05-31 17:43:00.00	281.332611	-1
2021-05-31 17:44:00.00	281.863342	-1
2021-05-31 17:45:00.00	286.855499	-1
2021-05-31 17:46:00.00	287.409302	-1
2021-05-31 17:47:00.00	285.775208	-1
2021-05-31 17:48:00.00	297.424286	-1
2021-05-31 17:49:00.00	294.609192	-1
2021-05-31 17:50:00.00	278.586151	-1
2021-05-31 17:51:00.00	283.426575	-1
2021-05-31 17:52:00.00	276.651428	-1
2021-05-31 17:53:00.00	270.133423	-1
2021-05-31 17:54:00.00	280.037781	-1
2021-05-31 17:55:00.00	268.014618	-1
2021-05-31 17:56:00.00	273.104553	-1
2021-05-31 17:57:00.00	272.166931	-1
2021-05-31 17:58:00.00	293.065033	-1
2021-05-31 17:59:00.00	296.377045	-1
2021-05-31 18:00:00.00	291.777649	-1
2021-05-31 18:01:00.00	296.095154	-1
2021-05-31 18:02:00.00	288.280426	-1
2021-05-31 18:03:00.00	288.601990	-1
2021-05-31 18:04:00.00	279.269348	-1
2021-05-31 18:05:00.00	283.064087	-1
2021-05-31 18:06:00.00	293.681976	-1
2021-05-31 18:07:00.00	278.661560	-1
2021-05-31 18:08:00.00	286.878540	-1
2021-05-31 18:09:00.00	285.428467	-1
2021-05-31 18:10:00.00	284.884583	-1
2021-05-31 18:11:00.00	291.789001	-1
2021-05-31 18:12:00.00	281.334137	-1
2021-05-31 18:13:00.00	287.187073	-1
2021-05-31 18:14:00.00	284.023407	-1
2021-05-31 18:15:00.00	277.122711	-1
2021-05-31 18:16:00.00	274.765869	-1
2021-05-31 18:17:00.00	288.884247	-1
2021-05-31 18:18:00.00	267.822021	-1
2021-05-31 18:19:00.00	272.035706	-1
2021-05-31 18:20:00.00	283.000000	-1
2021-05-31 18:21:00.00	283.065582	-1
2021-05-31 18:22:00.00	277.841919	-1
2021-05-31 18:23:00.00	278.140442	-1
2021-05-31 18:24:00.00	284.636810	-1
2021-05-31 18:25:00.00	277.551727	-1
2021-05-31 18:26:00.00	280.002960	-1
2021-05-31 18:27:00.00	274.811005	-1
2021-05-31 18:28:00.00	275.381805	-1
2021-05-31 18:29:00.00	282.080078	-1
2021-05-31 18:30:00.00	284.532532	-1
2021-05-31 18:31:00.00	279.133209	-1
2021-05-31 18:32:00.00	264.344604	-1
2021-05-31 18:33:00.00	276.827026	-1
2021-05-31 18:34:00.00	271.834045	-1
2021-05-31 18:35:00.00	274.127258	-1
2021-05-31 18:36:00.00	278.542419	-1
2021-05-31 18:37:00.00	269.848450	-1
2021-05-31 18:38:00.00	279.211212	-1
2021-05-31 18:39:00.00	270.162109	-1
2021-05-31 18:40:00.00	275.340973	-1
2021-05-31 18:41:00.00	288.504608	-1
2021-05-31 18:42:00.00	280.966248	-1
2021-05-31 18:43:00.00	281.015930	-1
2021-05-31 18:44:00.00	286.395172	-1
2021-05-31 18:45:00.00	283.206909	-1
2021-05-31 18:46:00.00	280.477814	-1
2021-05-31 18:47:00.00	287.430176	-1
2021-05-31 18:48:00.00	280.171570	-1
2021-05-31 18:49:00.00	269.221863	-1
2021-05-31 18:50:00.00	279.655151	-1
2021-05-31 18:51:00.00	287.520142	-1
2021-05-31 18:52:00.00	272.353180	-1
2021-05-31 18:53:00.00	275.812347	-1
2021-05-31 18:54:00.00	276.331299	-1
2021-05-31 18:55:00.00	275.957428	-1
2021-05-31 18:56:00.00	269.171204	-1
2021-05-31 18:57:00.00	289.118713	-1
2021-05-31 18:58:00.00	283.193481	-1
2021-05-31 18:59:00.00	265.159119	-1
2021-05-31 19:00:00.00	278.863403	-1
2021-05-31 19:01:00.00	279.402405	-1
2021-05-31 19:02:00.00	276.809052	-1
2021-05-31 19:03:00.00	281.640869	-1
2021-05-31 19:04:00.00	279.848022	-1
2021-05-31 19:05:00.00	275.498047	-1
2021-05-31 19:06:00.00	274.583588	-1
2021-05-31 19:07:00.00	277.863525	-1
2021-05-31 19:08:00.00	270.079041	-1
